Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +400714, +164, 7804.454736971019, 3.1941249291595675, 0, 51_344_266
2, Austria, +58583, +28, 6442.054498881551, 3.079008005200884, 5.541597691907487, 9_093_838
3, New Zealand, +19519, +8, 3902.1610923412168, 1.599328282121509, 0, 5_002_100 
4, Hong Kong, +29272, +279, 3851.341785795296, 36.70826585941813, 0, 7_600_468
5, Netherlands, +60263, +11, 3503.78786777621, 0.6395577144439923, 0, 17_199_386
6, Germany, +275807, +298, 3274.0697432280413, 3.5375200175555963, 0, 84_239_806
7, Cyprus, +3714, None, 3038.501594926995, 0, 0, 1_222_313
8, Latvia, +5138, +20, 2776.221323951744, 10.80662251440928, 41.39208893901555, 1_850_717
9, Greece, +23694, +44, 2292.2825712804683, 4.2567921472246395, 7.431127057406664, 10_336_422
10, Lithuania, +6016, +14, 2263.641203838708, 5.267782056805504, 40.43554241161446, 2_657_665
11, Australia, +58684, +23, 2256.7973406063807, 0.8845058079535608, 58.45660381117453, 26_003_221
12, Slovakia, +11528, +30, 2109.7548343362964, 5.490340477974401, 57.50486357060907, 5_464_142
13, Switzerland, +18268, +3, 2084.8378829697003, 0.3423753913350723, 23.180681919118857, 8_762_312
14, Finland, +11397, +44, 2051.529998203539, 7.920270239620576, 49.56294846705806, 5_555_366
15, Singapore, +11278, +11, 1902.2954218573711, 1.8554042951260048, 13.958957348317943, 5_928_627
16, Vietnam, +180558, +62, 1826.9797240948762, 0.6273482365438382, 85.58021812390689, 98_828_683
17, France, +108832, +173, 1661.0681624338824, 2.6404439144834395, 0, 65_519_286
18, Estonia, +2137, +4, 1609.1225274894903, 3.0119279878137393, 41.51126651126651, 1_328_053
19, Denmark, +9086, +25, 1559.3170308104982, 4.290438671611541, 19.535163724710284, 5_826_910
20, Slovenia, +2901, +5, 1395.0978732572096, 2.4045120187128743, 166.91599539700806, 2_079_424
21, UK, +91345, +153, 1333.643886670302, 2.2338115349560046, 2.511637063838668, 68_492_797
22, Italy, +72568, +137, 1203.2390822028938, 2.271576373357354, 14.788337738505962, 60_310_541
23, Ireland, +5452, +2, 1083.5472139997796, 0.3974861386646294, 17.571792309923616, 5_031_622
24, Belgium, +11880, +27, 1017.5197544865298, 2.312544896560295, 26.411738550466872, 11_675_449
25, Czechia, +10715, +19, 997.4133344156097, 1.7686284044700502, 27.523053607664842, 10_742_788
26, Norway, +4759, None, 866.3175061851865, 0, 0, 5_493_367
27, Malaysia, +28298, +105, 855.6628230075753, 3.174945099151721, 11.82443443451809, 33_071_438
28, Chile, +13290, +23, 685.2143731061865, 1.185848802215372, 14.637047479542275, 19_395_390
29, Bahrain, +1196, None, 663.681211051735, 0, 17.406491049337795, 1_802_070
30, Croatia, +2659, +10, 654.5731870181323, 2.4617269162020774, 33.35005644048664, 4_062_189
31, Israel, +4766, +6, 511.04439202230327, 0.6433626420759168, 0, 9_326_000 
32, Hungary, +4902, +178, 509.63699436436303, 18.505790493034805, 12.095938409909687, 9_618_611
33, Uruguay, +1670, +6, 477.93281180465425, 1.7171238747472608, 15.276253201609952, 3_494_215
34, Japan, +50781, +180, 403.6079936557697, 1.430642146827328, 35.03708559009211, 125_817_627
35, Poland, +14480, +151, 383.311384697553, 3.9972388873847033, 17.091192370340643, 37_776_076
36, Thailand, +23945, +70, 341.5931444902196, 0.9986018005560814, 0, 70_098_011
37, Bulgaria, +1949, +26, 284.1338160935493, 3.7903946733875222, 11.870394055667214, 6_859_444
38, Serbia, +2449, +14, 282.2246632779732, 1.6133708803150775, 14.553125742809602, 8_677_484
39, Trinidad and Tobago, +395, +5, 280.6994604174676, 3.5531577268033874, 0, 1_407_199
40, Georgia, +1099, +10, 276.3989268981426, 2.5150038844234994, 5.164231004182134, 3_976_137
41, Turkey, +22345, +118, 260.1794375317612, 1.3739616750390613, 6.895370581809429, 85_883_036
42, Russia, +36519, +576, 250.06001228025485, 3.9440994297058185, 0, 146_040_943
43, Brazil, +45765, +354, 212.7315349643557, 1.6455143314188116, 0, 215_130_305
44, Costa Rica, +1095, +10, 211.66528971469066, 1.9330163444263984, 0, 5_173_262
45, Romania, +3913, +45, 205.73810028809643, 2.3660144423624687, 10.587980626133074, 19_019_326
46, Belarus, +1858, +7, 196.73796176506775, 0.7412086826455728, 9.982270456132811, 9_444_034
47, North Macedonia, +329, +4, 157.92798483891343, 1.9200970801083703, 0, 2_083_228
48, Canada, +5936, +42, 154.96599441464545, 1.0964575076507934, 14.783821478382148, 38_305_178
49, Mauritius, +196, None, 153.682218104863, 0, 0, 1_275_359
50, Ukraine, +5229, +71, 120.79927397534078, 1.640227280980913, 0, 43_286_684
51, Guatemala, +2133, +8, 115.42725590882839, 0.43291985338519784, 15.536455677762401, 18_479_171
52, Laos, +848, None, 113.74696451202016, 0, 0, 7_455_144
