Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +52523, +188, 6912.307152118398, 24.741803487962585, 0, 7_598_476
2, Latvia, +7676, +24, 4146.0605942758875, 12.963191019101263, 42.401811854388775, 1_851_396
3, Curaçao, +51, +2, 308.69241524577365, 12.105584911598966, 11.383928571428571, 165_213
4, Bulgaria, +2125, +74, 309.71488886190923, 10.785365541544135, 10.8640081799591, 6_861_149
5, Cyprus, +1017, +12, 832.2245189545885, 9.819758335747357, 0, 1_222_026
6, Aruba, +48, +1, 446.416115621774, 9.300335742120291, 0, 107_523
7, Georgia, +1365, +32, 343.27644668388666, 8.047506442406133, 14.114362527143005, 3_976_387
8, Hungary, +3064, +75, 318.5225874512912, 7.796734353409542, 17.037366548042705, 9_619_412
9, North Macedonia, +388, +15, 186.24914855817715, 7.200353681372829, 14.786585365853657, 2_083_231
10, Denmark, +19178, +41, 3291.6581062616165, 7.037124953421956, 18.925720150395232, 5_826_243
11, Croatia, +1351, +27, 332.51169390218837, 6.64531142513626, 0, 4_063_015
12, Chile, +23132, +126, 1192.9850908838857, 6.498189583752793, 24.243313490399935, 19_390_016
13, Estonia, +3311, +8, 2493.1778341355275, 6.0239875182978615, 51.525054466230934, 1_328_024
14, Poland, +12483, +206, 330.4353948905471, 5.452991376067668, 16.797868475233134, 37_777_430
15, Greece, +16050, +56, 1552.5122017302435, 5.416865002921721, 4.544515011056904, 10_338_083
16, Russia, +89174, +776, 610.6181340082549, 5.313652768636663, 0, 146_038_899
17, Trinidad and Tobago, +345, +7, 245.1936710183213, 4.974944049647099, 17.327975891511805, 1_407_051
18, Uruguay, +2191, +17, 627.1071128143085, 4.865732961133383, 21.964912280701753, 3_493_821
19, USA, +45698, +1454, 136.72138077931646, 4.350144156267805, 3.2338989719714135, 334_241_797
20, Bosnia and Herzegovina, +293, +14, 90.24381229287043, 4.311991031058655, 18.89103803997421, 3_246_760
21, Spain, +22400, +192, 478.78591519564327, 4.103879273105513, 0, 46_785_002
22, Austria, +32419, +36, 3565.6009421747713, 3.959456920888731, 14.924225684086473, 9_092_156
23, Moldova, +617, +15, 153.5469469168047, 3.7329079477343114, 10.373234700739745, 4_018_315
24, Armenia, +251, +11, 84.44110418013743, 3.7006061592888915, 6.524564595788926, 2_972_486
25, Slovakia, +11029, +20, 2018.4639396082323, 3.6602845944477873, 57.689088816821844, 5_464_056
26, S. Korea, +266838, +186, 5197.181985938288, 3.6227068460433727, 0, 51_342_824
27, Mexico, +10558, +461, 80.47686084447042, 3.5139072598314898, 43.134371042202886, 131_192_990
28, Italy, +38095, +210, 631.617057052819, 3.4818107883210914, 9.79718956063739, 60_313_444
29, New Caledonia, +645, +1, 2223.539875481767, 3.4473486441577785, 0, 290_078
30, Romania, +5602, +65, 294.47772782204754, 3.4168247605200093, 11.889551541906318, 19_023_510
31, Jamaica, +34, +10, 11.398926556380935, 3.3526254577590984, 1.8609742747673783, 2_982_737
32, Serbia, +2504, +29, 288.5247019893571, 3.341540078950222, 17.876775897765405, 8_678_633
33, Czechia, +8075, +35, 751.7125548005434, 3.25819683195282, 20.734901396877568, 10_742_138
