Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
26, Denmark, +835, +1, 143.70783422828032, 0.17210519069255129, 0.1869414145756094, 5_810_400
27, Sri Lanka, +2959, +32, 137.67057845278183, 1.4888335621794588, 0, 21_493_336
28, Peru, +4438, +246, 132.95250638691797, 7.36960715889631, 8.778558006131936, 33_380_341
29, Belarus, +1252, +10, 132.53520042826233, 1.0585878628455454, 6.617336152219873, 9_446_547
30, Latvia, +233, +3, 124.76405938340851, 1.6064041980696377, 4.913538591311683, 1_867_525
31, Timor-Leste, +156, +2, 116.35365544400854, 1.4917135313334426, 0, 1_340_740
32, Kazakhstan, +2167, None, 114.19338393992048, 0, 0, 18_976_581
33, Cuba, +1221, +14, 107.85798892463642, 1.236700937710819, 2.6986407337827383, 11_320_441
34, Tunisia, +1246, +54, 104.45374505657563, 4.526887827492041, 20.714879467996674, 11_928_725
35, Iran, +8631, +216, 101.60162465600564, 2.5426892510366375, 7.042207553789541, 84_949_429
36, Qatar, +283, +1, 100.79047512202592, 0.35615008877040966, 8.053500284575982, 2_807_805 
37, Dominican Republic, +1044, None, 95.38795579042352, 0, 20.088512603425052, 10_944_778
38, Spain, +4431, +30, 94.73829577415673, 0.6414238034810882, 0, 46_770_949
39, Iraq, +3791, +32, 92.41174519885516, 0.7800516608713703, 11.604628382515, 41_022_924
40, Turkey, +7839, +197, 92.06430149455629, 2.3136455408122965, 3.727691627316433, 85_147_010
41, Namibia, +234, +2, 90.63538893620779, 0.774661443899212, 17.687074829931973, 2_581_773
42, Canada, +3415, +28, 89.78114669006358, 0.7361265321586472, 0, 38_036_939
43, Ireland, +438, None, 87.83039669661456, 0, 0, 4_986_884
44, Greece, +875, +38, 84.31677204175328, 3.6617569572418565, 4.358437935843794, 10_377_532
45, Norway, +451, None, 82.61565183749299, 0, 0, 5_459_014
46, Jordan, +840, +11, 81.6062202592688, 1.0686528843475676, 3.8077969174977335, 10_293_333
47, Panama, +347, +3, 79.31176586618162, 0.685692500283991, 5.366532632230127, 4_375_139
48, Estonia, +103, None, 77.59927433377634, 0, 2.9529816513761467, 1_327_332
49, Slovenia, +159, +4, 76.47197734890412, 1.923823329532179, 7.510628247520075, 2_079_193
50, Saint Kitts and Nevis, +4, None, 74.7188702506818, 0, 1.7167381974248928, 53_534
51, Montenegro, +45, +2, 71.64042239193041, 3.184018772974685, 3.643724696356275, 628_137
52, Italy, +3994, +72, 66.14510078855592, 1.192400414816231, 2.2264216153541705, 60_382_401
53, Cyprus, +75, +1, 61.71864199237652, 0.8229152265650201, 0.12395055199312488, 1_215_192
54, Croatia, +251, +20, 61.48006772115189, 4.898810176984214, 4.47255880256593, 4_082_624
55, Russia, +8951, +357, 61.31227712694437, 2.4453673259210302, 2.23775, 145_990_337
56, Faeroe Islands, +3, None, 61.18827632625589, 0, 0.4076086956521739, 49_029
57, Libya, +412, +6, 59.24306061729831, 0.8627630186985191, 10.72637334027597, 6_954_401
58, Ukraine, +2533, +89, 58.23153026553325, 2.046034817857268, 0, 43_498_771
59, Honduras, +581, +10, 57.8419266757508, 0.9955581183433874, 27.483443708609272, 10_044_617
60, Ecuador, +1011, +13, 56.53975365444782, 0.7270195821046703, 33.9946200403497, 17_881_224
61, Austria, +504, +5, 55.676968415582614, 0.5523508771387163, 0.06090465159276539, 9_052_217
62, Saint Lucia, +10, None, 54.23699396884627, 0, 9.174311926605505, 184_376
63, Liechtenstein, +2, None, 52.320410192015906, 0, 0, 38_226
64, Kyrgyzstan, +325, +8, 49.09481250615573, 1.208487692459218, 7.771401243424199, 6_619_844
65, Thailand, +3382, +17, 48.34447822220629, 0.24300890886384, 0, 69_956_283
66, South Africa, +2894, +30, 48.25423304590274, 0.5002166521689986, 9.857619728864364, 59_974_013
67, Venezuela, +1293, +14, 45.58605527857434, 0.4935845119103177, 0, 28_363_937
68, USA, +15131, +228, 45.47487337129153, 0.6852337009222438, 1.974694777779953, 332_733_197
69, Japan, +5586, +98, 44.287489103838695, 0.7769734930498017, 8.135978327361707, 126_130_429
70, Lebanon, +300, +7, 44.12986064672605, 1.029696748423608, 0, 6_798_118
71, Hungary, +416, +44, 43.16055175370348, 4.565058358564791, 2.9610648444729164, 9_638_431
72, Portugal, +413, None, 40.60908115415138, 0, 0.35818358426420593, 10_170_139
73, Caribbean Netherlands, +1, None, 37.821482602118, 0, 0, 26_440
74, Cambodia, +560, +9, 33.08763010676551, 0.5317654838587313, 13.651877133105803, 16_924_754
75, UK, +2235, +5, 32.76933423709251, 0.07330947256620249, 0.1674795858495861, 68_204_010
76, Czechia, +335, +7, 31.230440188859326, 0.6525763621552695, 0.4269745981977848, 10_726_714
77, Serbia, +266, +11, 30.553957024595935, 1.2635095010171251, 3.8843457943925235, 8_705_910
78, Saudi Arabia, +1067, +12, 30.230223123128834, 0.3399837652085717, 1.3808901370536697, 35_295_803
79, Poland, +1075, +46, 28.431944662496157, 1.2166227483486727, 0, 37_809_584
80, Philippines, +3004, +31, 27.092724226361803, 0.27958536984594407, 6.318224839625618, 110_878_477
81, Fiji, +24, None, 26.600637971967362, 0, 1.5463917525773196, 902_234
82, Turks and Caicos, +1, None, 25.52127198019549, 0, 0, 39_183
83, Bosnia and Herzegovina, +83, +14, 25.440098376553916, 4.291100930984998, 0, 3_262_566
84, Armenia, +68, +6, 22.909607784145674, 2.02143598095403, 2.294971312858589, 2_968_187
85, Finland, +121, None, 21.808077026848988, 0, 0.9309840732476725, 5_548_403
86, Taiwan, +519, +6, 21.756215360877345, 0.25151694058817736, 0, 23_855_252
87, Azerbaijan, +219, +9, 21.427353298212694, 0.8805761629402478, 3.0370267646650952, 10_220_581
88, Slovakia, +116, +6, 21.237630224663004, 1.098498115068776, 2.8141678796700633, 5_462_003
89, Jamaica, +60, +5, 20.18370535826918, 1.6819754465224317, 5.217391304347826, 2_972_695
90, Mexico, +2586, +341, 19.871088121575283, 2.6202788280963536, 15.59616428442193, 130_138_822
91, Indonesia, +5280, +123, 19.12359497942611, 0.4454928375889036, 7.237040489048494, 276_098_715
92, Guatemala, +348, +4, 19.11052478654285, 0.21966120444302129, 17.05046545810877, 18_209_861
93, Aruba, +2, None, 18.66193897545955, 0, 0.38461538461538464, 107_170
94, Moldova, +75, +3, 18.630832537382766, 0.7452333014953106, 3.818737270875764, 4_025_585
95, Romania, +307, +56, 16.05405457698743, 2.9284268935221367, 1.661435220261933, 19_122_895
96, North Macedonia, +32, +15, 15.36026051001825, 7.200122114071054, 1.0181355392936684, 2_083_298
97, Haiti, +171, +8, 14.835737156546179, 0.6940695745752598, 1.9398752127056156, 11_526_222
98, CAR, +69, +1, 14.0691025380661, 0.20390003678356663, 0.514464658514763, 4_904_364
99, Germany, +1182, +13, 14.067580418299386, 0.1547195815887411, 0, 84_022_978
100, Barbados, +4, None, 13.903903173218302, 0, 0.7905138339920948, 287_689
101, Pakistan, +3084, +74, 13.724969248659002, 0.32932805590167513, 4.969304394063905, 224_699_957
102, Afghanistan, +541, +10, 13.625213101732918, 0.25185236786937004, 20.67252579289263, 39_705_801
103, Bulgaria, +81, +9, 11.736330724583672, 1.3040367471759635, 1.2060750446694462, 6_901_646
104, Albania, +33, +2, 11.47830079408972, 0.6956545935811951, 0.5177282711013492, 2_874_990
105, S. Korea, +585, +5, 11.401602059569804, 0.09744959025273338, 3.8153003326159265, 51_308_579
106, Malta, +5, None, 11.297086255512978, 0, 0.20755500207555005, 442_592
107, Egypt, +1145, +51, 11.004518916792046, 0.49015761114095574, 0, 104_048_165
108, Angola, +292, +10, 8.64668305686897, 0.2961192827694852, 3.28569821086981, 33_770_175
109, Uzbekistan, +287, None, 8.46594708476292, 0, 0, 33_900_519
110, Bangladesh, +1354, +28, 8.149240250664853, 0.1685219549620501, 8.90496547188425, 166_150_458
111, Mauritania, +35, None, 7.356191191192243, 0, 3.7353255069370332, 4_757_897
112, Papua New Guinea, +54, +2, 5.935695315043624, 0.21984056722383793, 0, 9_097_502
113, Kenya, +324, +10, 5.9100559529075065, 0.1824091343489971, 7.377049180327869, 54_821_816
114, Morocco, +211, +3, 5.656849655386596, 0.08042914201971464, 0, 37_299_913
115, Zambia, +95, +1, 5.0425554524515155, 0.053079531078437, 2.5991792065663475, 18_839_654
116, Uganda, +227, +6, 4.827942035685383, 0.12761080270534053, 5.697791164658635, 47_017_963
117, Algeria, +209, +7, 4.690904202085051, 0.15711162399327921, 0, 44_554_310
118, Singapore, +25, None, 4.243516755101556, 0, 0, 5_891_340
119, Syria, +65, +5, 3.635869564913389, 0.27968227422410685, 0, 17_877_429
120, Madagascar, +96, +7, 3.389638524710677, 0.2471611424268202, 11.059907834101383, 28_321_604
121, Guinea, +45, +1, 3.346176951934696, 0.07435948782077102, 0, 13_448_183
122, Lesotho, +7, None, 3.2446749090679856, 0, 0.5409582689335394, 2_157_381
123, Sudan, +118, +27, 2.636464874177395, 0.603258911888048, 0, 44_756_902
124, Laos, +19, None, 2.578215947839706, 0, 1.1649294911097487, 7_369_437
125, Bhutan, +2, None, 2.5668306443643307, 0, 0.04728132387706856, 779_171
126, Ethiopia, +293, +8, 2.4938952338614935, 0.06809270263103054, 6.695612431444241, 117_486_892
127, Mauritius, +3, None, 2.3554314679362967, 0, 0, 1_273_652
128, Rwanda, +30, None, 2.2664233535284244, 0, 0.5853658536585366, 13_236_715
129, Comoros, +2, None, 2.2572471742086937, 0, 0, 886_035
130, Djibouti, +2, +1, 1.998451200319752, 0.999225600159876, 0.6993006993006993, 1_000_775
131, Senegal, +28, +2, 1.634111660717333, 0.1167222614798095, 1.5774647887323943, 17_134_692
132, Gambia, +4, +2, 1.6150144664920836, 0.8075072332460418, 0, 2_476_758
133, Vietnam, +131, +1, 1.3351174307122464, 0.010191736112307224, 0, 98_118_710
134, Togo, +11, None, 1.301662234506758, 0, 1.4627659574468086, 8_450_733
135, New Zealand, +6, None, 1.1994962115911316, 0, 0.08819638394825813, 5_002_100 
136, Israel, +11, +7, 1.1794981771391808, 0.7505897490885696, 0.14682327816337426, 9_326_000 
137, Ghana, +37, None, 1.16909358910152, 0, 0.6485539000876425, 31_648_450
138, Guinea-Bissau, +2, None, 0.9954047141371857, 0, 1.1695906432748537, 2_009_233
139, Eswatini, +1, None, 0.8540730744922536, 0, 0.23201856148491878, 1_170_860
140, Mozambique, +22, None, 0.6868456721776146, 0, 0.8986928104575163, 32_030_485
141, Niger, +14, None, 0.5604491663799035, 0, 4.011461318051576, 24_979_964
142, Somalia, +9, None, 0.5526322333802763, 0, 0.9307135470527405, 16_285_695
143, Malawi, +10, None, 0.511043444416462, 0, 2.638522427440633, 19_567_808
144, Yemen, +9, +3, 0.2959690008645583, 0.09865633362151945, 0.8, 30_408_590
145, Australia, +7, None, 0.2717052305663416, 0, 0.02611453087110614, 25_763_214
146, Hong Kong, +2, None, 0.2648595125552017, 0, 0, 7_551_173
147, Zimbabwe, +3, None, 0.1992652426286805, 0, 0.3488372093023256, 15_055_310
148, Nigeria, +40, None, 0.18987329394335903, 0, 0, 210_666_804
149, Myanmar, +6, None, 0.10961921991784149, 0, 0.8849557522123894, 54_734_927
150, Chad, +1, None, 0.05937204679728478, 0, 0.3558718861209964, 16_842_943
151, Mali, +1, +1, 0.048153433790063836, 0.048153433790063836, 0.10615711252653928, 20_766_951
152, Burkina Faso, +1, None, 0.04670561697162554, 0, 0.28653295128939826, 21_410_701
153, China, +19, None, 0.013200643466616367, 0, 0, 1_439_323_776 
154, Sweden, None, None, 0, 0, 0, 10_155_405
155, Switzerland, None, +1, 0, 0.11479701362456878, 0, 8_711_028
156, Palestine, None, None, 0, 0, 0, 5_206_551
157, Costa Rica, None, None, 0, 0, 0, 5_135_551
158, Oman, None, +9, 0, 1.723582884515542, 0, 5_221_681
159, Cameroon, None, None, 0, 0, 0, 27_131_360
160, El Salvador, None, +5, 0, 0.7674136517670236, 0, 6_515_391
161, Luxembourg, None, None, 0, 0, 0, 635_028
162, Botswana, None, None, 0, 0, 0, 2_393_767
163, Ivory Coast, None, None, 0, 0, 0, 26_957_075
164, DRC, None, None, 0, 0, 0, 91_969_351
165, Gabon, None, None, 0, 0, 0, 2_272_289
166, Réunion, None, None, 0, 0, 0, 901_007
167, French Guiana, None, None, 0, 0, 0, 305_539
168, Mayotte, None, None, 0, 0, 0, 278_649
169, French Polynesia, None, None, 0, 0, 0, 282_356
170, Guadeloupe, None, None, 0, 0, 0, 400_185
171, Andorra, None, None, 0, 0, 0, 77_375
172, Tajikistan, None, None, 0, 0, 0, 9_727_619
173, Belize, None, None, 0, 0, 0, 404_039
174, Curaçao, None, None, 0, 0, 0, 164_692
175, Martinique, None, None, 0, 0, 0, 375_005
176, Congo, None, None, 0, 0, 0, 5_638_445
177, Bahamas, None, None, 0, 0, 0, 396_590
178, South Sudan, None, None, 0, 0, 0, 11_310_525
179, Seychelles, None, None, 0, 0, 0, 98_890
180, Equatorial Guinea, None, None, 0, 0, 0, 1_443_712
181, Benin, None, None, 0, 0, 0, 12_404_431
182, Nicaragua, None, None, 0, 0, 0, 6_694_696
183, Iceland, None, None, 0, 0, 0, 343_217
184, San Marino, None, None, 0, 0, 0, 33_995
185, Burundi, None, None, 0, 0, 0, 12_204_038
186, Gibraltar, None, None, 0, 0, 0, 33_682
187, Sierra Leone, None, None, 0, 0, 0, 8_120_945
188, Channel Islands, None, None, 0, 0, 0, 175_290
189, Eritrea, None, None, 0, 0, 0, 3_590_075
190, Monaco, None, None, 0, 0, 0, 39_490
191, Bermuda, None, None, 0, 0, 0, 62_072
192, Sao Tome and Principe, None, +1, 0, 4.488874324985524, 0, 222_773
193, Liberia, None, None, 0, 0, 0, 5_163_061
194, St. Vincent Grenadines, None, None, 0, 0, 0, 111_254
195, Saint Martin, None, None, 0, 0, 0, 39_252
196, Isle of Man, None, None, 0, 0, 0, 85_434
197, Antigua and Barbuda, None, None, 0, 0, 0, 98_651
198, St. Barth, None, None, 0, 0, 0, 9_904
199, Diamond Princess, None, None, 0, 0, 0,  
200, Cayman Islands, None, None, 0, 0, 0, 66_409
201, Tanzania, None, None, 0, 0, 0, 61_239_899
202, Wallis and Futuna, None, None, 0, 0, 0, 11_062
203, British Virgin Islands, None, None, 0, 0, 0, 30_410
204, Brunei , None, None, 0, 0, 0, 441_210
205, Dominica, None, None, 0, 0, 0, 72_146
206, Grenada, None, None, 0, 0, 0, 112_988
207, New Caledonia, None, None, 0, 0, 0, 287_942
208, Anguilla, None, None, 0, 0, 0, 15_122
209, Falkland Islands, None, None, 0, 0, 0, 3_570
210, Macao, None, None, 0, 0, 0, 657_208
211, Greenland, None, None, 0, 0, 0, 56_858
212, Vatican City, None, None, 0, 0, 0, 803
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_769
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 701_811
216, Western Sahara, None, None, 0, 0, 0, 610_353
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 313_508
219, Marshall Islands, None, None, 0, 0, 0, 59_546
220, Samoa, None, None, 0, 0, 0, 199_589
221, Saint Helena, None, None, 0, 0, 0, 6_093
