Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Trinidad and Tobago, +519, +14, 369.79455383111434, 9.975190276754528, 54.920634920634924, 1_403_482
2, Paraguay, +2781, +112, 385.7387889549711, 15.534967408470607, 45.8683819891143, 7_209_542
3, Nepal, +8064, +246, 272.4644562109175, 8.311787726672334, 38.14749988173518, 29_596_521
4, Suriname, +158, +1, 267.2272801844207, 1.6913118999013965, 35.18930957683742, 591_257
5, Argentina, +39652, +494, 870.3125443090752, 10.842691336847654, 31.575594451257388, 45_560_644
6, Maldives, +1187, +7, 2162.5186510401772, 12.752847984230192, 31.477061787324317, 548_897
7, France, +19050, +141, 291.280640181331, 2.1559354470114265, 30.622086481273108, 65_400_845
8, Honduras, +771, +49, 76.77069976044754, 4.87907170980795, 26.715176715176714, 10_042_894
9, Tunisia, +1397, +61, 117.12552007461827, 5.114285414854484, 24.119475138121548, 11_927_375
10, Uruguay, +3339, +60, 958.2879277819982, 17.219908855022428, 23.748221906116644, 3_484_339
11, Bolivia, +2617, +69, 221.53734047004687, 5.841068587097148, 23.527825227007103, 11_812_907
12, Ecuador, +1441, +102, 80.60053157197213, 5.705242345830088, 22.862129144851657, 17_878_294
13, Dominican Republic, +1016, None, 92.83973540675409, 0, 22.698838248436104, 10_943_590
14, Colombia, +16579, +452, 322.80103211438995, 8.800655438549024, 21.851563838620816, 51_359_811
15, Madagascar, +59, +3, 2.0837896037900108, 0.10595540358254292, 21.532846715328464, 28_313_799
16, DRC, +88, None, 0.9571515969003038, 0, 20.091324200913242, 91_939_459
17, Palestine, +458, +11, 87.98807204494076, 2.1132506386339487, 17.7107501933488, 5_205_251
18, Timor-Leste, +178, +1, 132.78974087350284, 0.7460097801882183, 17.148362235067438, 1_340_465
19, Ukraine, +5138, +227, 118.11052492358505, 5.21819563208521, 16.088930640363238, 43_501_627
20, Guyana, +153, +4, 193.69638534693175, 5.063957786847888, 16.00418410041841, 789_896
21, Mexico, +2767, +257, 21.26432807063372, 1.9750387835753038, 15.009492812584757, 130_124_027
22, Afghanistan, +453, +10, 11.411672796053304, 0.2519133067561436, 14.794252122795559, 39_696_196
23, Guatemala, +1049, +15, 57.617627017207404, 0.8238936179772269, 14.681595521343596, 18_206_234
24, Chile, +4767, +32, 247.50016782972364, 1.661423404772636, 14.681244225438867, 19_260_593
25, Saint Lucia, +35, None, 189.83977522970613, 0, 14.40329218106996, 184_366
26, India, +276261, +3880, 198.47212735093464, 2.787479427503797, 13.755990152845996, 1_391_938_524
27, French Guiana, +267, None, 874.1087037655425, 0, 12.793483469094394, 305_454
28, Bahrain, +2354, +8, 1342.7259504320793, 4.563214784815903, 12.191837580277605, 1_753_150
29, Angola, +393, +11, 11.641357328945361, 0.3258395181129745, 12.144622991347342, 33_758_950
30, Namibia, +191, +6, 73.99461272730584, 2.324438096145733, 11.99748743718593, 2_581_269
31, Slovenia, +532, +5, 255.86887201265878, 2.404782631697921, 11.904229134034459, 2_079_190
32, Croatia, +1000, +27, 244.92401110093587, 6.612948299725268, 11.868027533823879, 4_082_899
33, Kuwait, +1119, +2, 258.6664231796553, 0.46231711024067074, 11.517085220255249, 4_326_035
34, Iraq, +4609, +40, 112.37890313704159, 0.9752996583817887, 11.322655136834864, 41_013_036
35, Libya, +338, None, 48.609460235088584, 0, 11.147757255936677, 6_953_379
36, Ethiopia, +497, +17, 4.231383419903862, 0.14473544897055465, 10.008054772452677, 117_455_676
37, Iran, +12789, +233, 150.56921733675796, 2.743187711272547, 9.573321356388952, 84_937_680
38, Kenya, +376, +14, 6.860206971714527, 0.2554332383085196, 9.053696123284373, 54_808_842
39, South Africa, +3522, +167, 58.73343792510139, 2.7849188340408664, 8.727543055383471, 59_965_841
40, Peru, +5715, +264, 171.23431325901893, 7.910036518001926, 8.450641746022358, 33_375_320
41, Guadeloupe, +513, None, 1281.910321252224, 0, 8.444444444444445, 400_184
42, Bahamas, +43, None, 108.4355275136238, 0, 8.082706766917292, 396_549
43, Bangladesh, +1608, +37, 9.679018932714806, 0.22271374409853723, 7.8332034294621975, 166_132_540
44, Pakistan, +3256, +104, 14.49346299415609, 0.46293616443250407, 7.794881616432453, 224_653_004
45, Qatar, +295, +2, 105.06427618727085, 0.7123001775408193, 7.125603864734299, 2_807_805 
46, Costa Rica, +2900, +23, 564.7468648759387, 4.479026859360894, 7.05750650994135, 5_135_044
47, Belarus, +1378, +11, 145.87288247462232, 1.1644424580702797, 6.815371680102873, 9_446_581
48, Uganda, +164, +1, 3.4892058756780204, 0.02127564558340256, 6.693877551020408, 47_002_099
49, Bosnia and Herzegovina, +172, +16, 52.71565299369742, 4.9037816738323174, 6.401190919240789, 3_262_788
50, Armenia, +229, +11, 77.15305886609934, 3.7060421289392704, 6.3770537454747975, 2_968_126
51, Mongolia, +575, +6, 172.95152454512998, 1.8047115604709214, 6.372603347002105, 3_324_631
52, Malaysia, +6075, +46, 185.60722449922483, 1.4054209591710853, 5.966294121113315, 32_730_407
53, Cuba, +1339, +8, 118.2808274817155, 0.7066815682253353, 5.9122218297421405, 11_320_516
54, Indonesia, +4871, +192, 17.64425958956272, 0.6954830304241515, 5.732004377552101, 276_067_124
55, Japan, +4962, +227, 39.338915315587926, 1.7996642032725634, 5.678969957081545, 126_134_642
56, Serbia, +609, +15, 69.94941129932238, 1.7228919039241963, 5.659325341511012, 8_706_292
57, Estonia, +256, +3, 192.86955237689122, 2.260190066916694, 5.3467000835421885, 1_327_322
58, Turkey, +11553, +233, 135.6987777020398, 2.7367623305267266, 5.282989532794044, 85_137_097
59, Switzerland, +1554, +4, 178.40871139658546, 0.45922448235929336, 5.202021892679007, 8_710_337
60, Panama, +537, +5, 122.75980501079464, 1.143014944234587, 5.172413793103448, 4_374_396
61, Canada, +4247, +48, 111.66522749022792, 1.2620510759432397, 4.947749804862704, 38_033_326
62, Philippines, +4684, +135, 42.25052223458538, 1.2177242744810048, 4.732556024814598, 110_862_535
63, Montenegro, +60, +2, 95.52071525911586, 3.1840238419705287, 4.6801872074882995, 628_136
64, Kyrgyzstan, +253, +7, 38.225219670365654, 1.0576147734883776, 4.623538011695906, 6_618_667
65, Jamaica, +93, +14, 31.28622726450049, 4.709754641967816, 4.426463588767254, 2_972_554
66, Lithuania, +961, +12, 357.426455136657, 4.46318154176887, 4.334491001759055, 2_688_665
67, Hungary, +633, +52, 65.67277032644866, 5.394919521288041, 4.3172827717910245, 9_638_698
68, Greece, +2292, +53, 220.84999303821465, 5.106915196782451, 4.309647819792039, 10_378_085
69, Belgium, +1819, +26, 156.35122484724383, 2.2348168477341064, 4.263547721732609, 11_634_063
70, Mauritania, +52, None, 10.932277275348534, 0, 4.2622950819672125, 4_756_557
71, Slovakia, +246, +14, 45.038661846431346, 2.5631758774391824, 4.215215901302262, 5_461_974
72, Latvia, +609, +18, 326.0605937301064, 9.63725892798344, 4.134980988593155, 1_867_751
73, Chad, +9, None, 0.5345125551357124, 0, 4.054054054054054, 16_837_771
74, Georgia, +1160, +20, 291.2809809339021, 5.022085878170725, 3.971378684651991, 3_982_409
75, Cambodia, +393, +3, 23.223896384783917, 0.17728165179224364, 3.7578886976477337, 16_922_225
76, Jordan, +1180, +19, 114.64962830687664, 1.8460533371446237, 3.6096665646986845, 10_292_227
77, Morocco, +338, +1, 9.062844741698603, 0.026813150123368643, 3.350847625656786, 37_295_133
78, Bulgaria, +361, +37, 52.30205086338226, 5.360598010928376, 3.2643096120806585, 6_902_215
79, USA, +28541, +636, 85.78289339426728, 1.9115630215743664, 3.252535612535613, 332_712_023
80, Azerbaijan, +339, +12, 33.171604636744505, 1.1742160933360888, 3.2077971233913702, 10_219_584
81, Niger, +8, None, 0.3203802400841415, 0, 3.187250996015936, 24_970_329
82, Djibouti, +13, +1, 12.991970961945517, 0.9993823816881167, 2.9213483146067416, 1_000_618
83, Moldova, +138, +10, 34.27986328793073, 2.4840480643428067, 2.843016069221261, 4_025_687
84, Lebanon, +489, +10, 71.92814951523516, 1.4709233029700441, 2.8308440430705106, 6_798_451
85, North Macedonia, +83, +17, 39.84065657402034, 8.160134479016214, 2.8107009820521505, 2_083_299
86, Russia, +7920, +390, 54.25041894749037, 2.6714221451415705, 2.64, 145_989_656
87, Romania, +707, +54, 36.96869269395099, 2.8236342368788594, 2.2391841388484197, 19_124_290
88, Senegal, +29, None, 1.6929508968932774, 0, 2.1354933726067746, 17_129_853
89, Myanmar, +28, +3, 0.5115935503254941, 0.05481359467773151, 2.033405954974582, 54_730_948
90, Aruba, +10, None, 93.31404842999113, 0, 2.0120724346076457, 107_165
91, Liberia, +11, None, 2.1310564867518997, 0, 1.9607843137254901, 5_161_759
92, S. Korea, +653, +8, 12.727035798520538, 0.15592080610744916, 1.9411414982164092, 51_308_098
93, Gabon, +130, +2, 57.22551342290447, 0.8803925141985303, 1.9371181642080169, 2_271_714
94, Togo, +13, None, 1.5387153809752758, 0, 1.9174041297935103, 8_448_606
95, Italy, +5501, +149, 91.10124345662132, 2.4675668560328257, 1.9150165705851228, 60_383_369
96, Zambia, +110, None, 5.840499670675461, 0, 1.8596787827557058, 18_834_005
97, Finland, +289, None, 52.08793308232597, 0, 1.844641603370141, 5_548_310
98, Malawi, +7, None, 0.3578295429898202, 0, 1.7543859649122806, 19_562_387
99, Mozambique, +24, None, 0.7495110143298075, 0, 1.662049861495845, 32_020_877
100, Luxembourg, +159, None, 250.4264336913329, 0, 1.6010472258584232, 634_917
101, Rwanda, +80, +2, 6.045403245399164, 0.15113508113497912, 1.556420233463035, 13_233_195
102, Poland, +2348, +329, 62.09991606725569, 8.701393690854822, 1.551617038711127, 37_810_035
103, Mali, +14, +1, 0.6743558973940528, 0.04816827838528949, 1.5167930660888407, 20_760_551
104, Laos, +50, None, 6.785841423300381, 0, 1.4496955639315743, 7_368_283
105, Saudi Arabia, +1213, +13, 34.3724671380937, 0.36837763626975933, 1.3650840094981938, 35_289_873
106, Belize, +8, None, 19.803940984255867, 0, 1.3513513513513513, 403_960
107, Portugal, +511, +2, 50.243538592445454, 0.19664790055751646, 1.3365417309653964, 10_170_462
108, Eswatini, +5, None, 4.270846857681716, 0, 1.0570824524312896, 1_170_728
109, Ghana, +66, None, 2.085878328757622, 0, 1.027877277682604, 31_641_347
110, Cayman Islands, +9, None, 135.5421686746988, 0, 0.7563025210084033, 66_400
111, Curaçao, +5, +1, 30.36117655631391, 6.072235311262782, 0.7215007215007215, 164_684
112, Barbados, +3, None, 10.428072370822253, 0, 0.7009345794392523, 287_685
113, Burkina Faso, +3, None, 0.14015800666161662, 0, 0.6622516556291391, 21_404_414
114, St. Vincent Grenadines, +2, None, 17.977366495582064, 0, 0.6578947368421052, 111_251
115, Zimbabwe, +17, None, 1.1293471894932976, 0, 0.5460970125281079, 15_052_944
116, UAE, +1348, +2, 134.86153731947888, 0.2000913016609479, 0.5395301924777964, 9_995_437
117, Lesotho, +11, None, 5.099212125370157, 0, 0.4532344458178822, 2_157_196
118, Czechia, +1200, +12, 111.87248624854077, 1.1187248624854076, 0.39477969648021, 10_726_498
119, UK, +2696, +3, 39.530722233333314, 0.04398819239614241, 0.3140609856109744, 68_200_120
120, Cyprus, +135, None, 111.10233265519761, 0, 0.3047816860071341, 1_215_096
121, Bhutan, +13, None, 16.686369418248983, 0, 0.25712025316455694, 779_079
122, Austria, +899, +9, 99.31884287250863, 0.9942931989461375, 0.2266973300652606, 9_051_656
123, Denmark, +1088, +2, 187.25760209067607, 0.3442235332549192, 0.17206668216532, 5_810_178
124, Malta, +3, None, 6.7784355370780425, 0, 0.16, 442_580
125, New Zealand, +5, None, 0.9995801763259432, 0, 0.09391435011269722, 5_002_100 
126, Yemen, +7, +1, 0.23025259202743822, 0.03289322743249118, 0.09216589861751152, 30_401_395
127, Greenland, +3, None, 52.76395166822027, 0, 0.0906070673512534, 56_857
128, Iceland, +2, None, 5.827624689314759, 0, 0.07293946024799416, 343_193
129, Australia, +3, None, 0.1164597087063182, 0, 0.015559358954411079, 25_759_982
130, China, +14, None, 0.009726789922769956, 0, 0, 1_439_323_776 
131, Brazil, +79706, +2485, 372.65021750661776, 11.618144060722472, 0, 213_889_584
132, Germany, +11881, +257, 141.40671028815524, 3.058793413353749, 0, 84_020_058
133, Spain, +6080, +66, 129.99577449590234, 1.4111383415673613, 0, 46_770_751
134, Netherlands, +4549, +15, 264.965142725871, 0.8737034822791965, 0, 17_168_296
135, Sweden, +3411, None, 335.9029763308051, 0, 0, 10_154_718
136, Israel, +54, +3, 5.871103191162033, 0.32617239950900184, 0, 9_197_590 
137, Kazakhstan, +2018, +29, 106.35535432012234, 1.5283970640651872, 0, 18_974_127
138, Ireland, +503, None, 100.87678572467135, 0, 0, 4_986_281
139, Egypt, +1160, +57, 11.150947014842938, 0.5479344653845237, 0, 104_027_039
140, Venezuela, +1211, +18, 42.693740209260675, 0.6345890369667152, 0, 28_364_814
141, Oman, +696, +9, 133.3267691609819, 1.7240530494954558, 0, 5_220_257
142, Nigeria, +43, None, 0.20416807026279854, 0, 0, 210_610_797
143, Sri Lanka, +3623, +36, 168.57155313398152, 1.6750140526699793, 0, 21_492_357
