Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +53694, +181, 2246.501279477328, 7.572852303523602, 61.19671757465238, 23_901_166
2, Malta, +279, +2, 628.5978213114939, 4.506077572125404, 21.968503937007874, 443_845
3, Trinidad and Tobago, +106, +4, 75.26484705615042, 2.840182907779261, 0, 1_408_360
4, Australia, +26927, +64, 1032.5093389620372, 2.4540646077754813, 42.85623338797727, 26_079_183
5, New Zealand, +4584, +9, 916.4151056556246, 1.7992443173866977, 0, 5_002_100 
6, Chile, +11678, +32, 600.7978603817387, 1.6463034365658193, 14.670854271356784, 19_437_486
7, Montenegro, +101, +1, 160.7711923492014, 1.5917939836554593, 15.0074294205052, 628_222
8, Israel, +5721, +14, 613.4462792193867, 1.5011794981771391, 0, 9_326_000 
9, Guatemala, +1768, +22, 95.23600726917914, 1.1850634388698762, 0, 18_564_407
10, Greece, +7163, +9, 693.8598104831823, 0.8718048714712608, 7.674012491831029, 10_323_411
11, Eswatini, +4, +1, 3.379280280885777, 0.8448200702214442, 1.7094017094017095, 1_183_684
12, Austria, +5407, +7, 593.7184000326781, 0.7686385796613181, 9.208263083499379, 9_107_011
13, Namibia, +90, +2, 34.20757766260382, 0.760168392502307, 7.9155672823219, 2_630_996
14, Italy, +34971, +45, 580.0676379002537, 0.7464197107749684, 18.115934521342727, 60_287_797
15, Croatia, +431, +3, 106.269611181437, 0.7396956694763596, 26.152912621359224, 4_055_722
16, Slovakia, +216, +4, 39.52555427727798, 0.7319547088384811, 20.037105751391465, 5_464_819
17, Russia, +3382, +68, 23.15534980325484, 0.4655717878833025, 0, 146_056_960
18, Brazil, +20127, +94, 93.38904963536348, 0.4361589241180587, 0, 215_517_773
19, Thailand, +2272, +23, 32.39103368285426, 0.3279021895711478, 0, 70_142_868
20, Lebanon, +490, +2, 72.42496367296847, 0.2956120966243611, 0, 6_765_623
21, Peru, +1489, +8, 43.96072361772015, 0.23618924710662267, 5.481116101008614, 33_871_144
22, Serbia, +326, +2, 37.607481258553975, 0.23072074391750905, 6.6775911511675545, 8_668_488
23, Panama, +2053, +1, 461.5813872757772, 0.22483262897017886, 19.248078004875303, 4_447_753
24, S. Korea, +6838, +11, 133.15013733371543, 0.21419296733999266, 0, 51_355_561
25, UAE, +1464, +2, 144.60151861226004, 0.19754305821346996, 0.4506320853738492, 10_124_375
26, Japan, +14779, +23, 117.55616958107838, 0.18294823062215324, 12.359917037433513, 125_718_625
27, El Salvador, None, +1, 0, 0.15266520627130348, 0, 6_550_281
28, South Africa, +960, +9, 15.796542117184872, 0.14809258234860814, 14.157203952219435, 60_772_794
29, Bulgaria, +121, +1, 17.674329876322048, 0.1460688419530748, 8.491228070175438, 6_846_087
30, Mexico, +9958, +19, 75.67728088535517, 0.14439328548119587, 49.14133438610344, 131_585_066
31, Honduras, +165, +1, 16.155824395001094, 0.09791408724243088, 8.661417322834646, 10_213_035
32, Poland, +255, +3, 6.752199648191863, 0.07943764291990428, 6.431273644388398, 37_765_471
33, USA, +12749, +24, 38.07912171845351, 0.07168396903622905, 26.068909109498005, 334_802_890
34, Saudi Arabia, +831, +2, 23.163501568832462, 0.05574849956397705, 2.904071291280797, 35_875_405
35, Iraq, +385, +2, 9.168958469667013, 0.047630953089179286, 4.733218588640275, 41_989_502
36, Malaysia, +2127, +1, 64.10886462839058, 0.030140509933422925, 5.13012228359181, 33_177_939
37, Morocco, +1956, +1, 51.79102279935615, 0.02647802801603075, 17.276099629040807, 37_767_163
38, Iran, +74, +2, 0.8594867105874442, 0.02322937055641741, 0, 86_097_899
