Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Caledonia, +44, +5, 152.22595867757158, 17.298404395178586, 0, 289_044
2, Romania, +11546, +298, 605.4017503377922, 15.62530067561598, 28.008635955655826, 19_071_633
3, Suriname, +134, +8, 225.80857162597337, 13.481108753789455, 47.01754385964912, 593_423
4, Lithuania, +2012, +31, 752.6804890028966, 11.596965784835882, 16.345763262653342, 2_673_113
5, Moldova, +1115, +35, 277.2365655884526, 8.702493090220488, 0, 4_021_836
6, North Macedonia, +329, +18, 157.92533155919344, 8.640291696247665, 10.801050558108996, 2_083_263
7, Armenia, +1697, +24, 571.3027588166458, 8.079709022745728, 14.800279085993374, 2_970_404
8, Georgia, +4581, +28, 1151.2182029687406, 7.036478865558774, 9.932137978882553, 3_979_263
9, Russia, +34303, +997, 234.92729892812324, 6.828047606079319, 0, 146_015_385
10, Bulgaria, +1000, +43, 145.33282524977625, 6.249311485740379, 17.599436818021825, 6_880_758
11, Serbia, +5077, +53, 584.1110070927436, 6.097672518399726, 32.88851460776058, 8_691_841
12, Guatemala, +1751, +94, 95.45794627707467, 5.1245270988263965, 8.324617286298375, 18_343_156
13, Guyana, +93, +4, 117.5046559640562, 5.053963697378762, 9.375, 791_458
14, Ukraine, +11288, +219, 260.1293332256989, 5.046804037599935, 33.65032046504695, 43_393_799
15, Trinidad and Tobago, +227, +7, 161.5259434146869, 4.980976228646733, 24.27807486631016, 1_405_347
16, Latvia, +2377, +9, 1278.5034463655165, 4.840778719936747, 14.883225846847411, 1_859_205
17, Montenegro, +368, +3, 585.8296095477491, 4.775784860443607, 13.63973313565604, 628_169
18, Croatia, +1301, +19, 319.4590068532674, 4.6654274636526365, 16.15346411720884, 4_072_510
19, Mongolia, +1897, +15, 566.8729263343105, 4.4823900342723535, 26.650744591177293, 3_346_429
20, Albania, +435, +10, 151.3710563925041, 3.479794399827681, 19.835841313269494, 2_873_733
21, Libya, +780, +23, 111.55710114582014, 3.289504264556235, 15.513126491646778, 6_991_935
22, Estonia, +1119, +4, 842.8178587003432, 3.0127537397688764, 16.631985731272295, 1_327_689
23, Greece, +1689, +27, 163.07521426673503, 2.6068861960934555, 1.1464994094408016, 10_357_184
24, El Salvador, None, +17, 0, 2.6039640297599393, 0, 6_528_508
25, Mexico, +5203, +313, 39.81403760629068, 2.3951170037995357, 19.16743414993553, 130_682_551
26, Slovakia, +1735, +13, 317.5874628550802, 2.3796178773003125, 19.286349488661628, 5_463_062
27, Jamaica, +157, +7, 52.722159257860056, 2.350669521051085, 9.122603137710634, 2_977_875
28, Iran, +11396, +199, 133.47199460415217, 2.330723668500025, 0, 85_381_207
29, Turkey, +24114, +186, 281.997798045559, 2.1751509677562404, 7.062731016384224, 85_511_306
30, Israel, +1180, +18, 126.5279862749303, 1.9300879262277502, 0.8806824542679513, 9_326_000 
31, Malaysia, +6145, +63, 186.76966261314192, 1.9148069560012924, 4.14234290105564, 32_901_489
32, Cuba, +2197, +21, 194.12114237243955, 1.8555047746113933, 7.236733752758655, 11_317_675
33, Azerbaijan, +1896, +19, 184.84488384751117, 1.852348519568941, 7.7612673461869095, 10_257_249
34, Maldives, +77, +1, 139.28357593396873, 1.8088776095320613, 2.398753894080997, 552_829
35, Palestine, +440, +9, 83.74084036978432, 1.7128808257455883, 0, 5_254_306
36, Belarus, +1981, +16, 209.73387513349226, 1.6939636557980193, 4.891358024691358, 9_445_303
37, Singapore, +3058, +9, 517.4460366222518, 1.5228954642250703, 0, 5_909_795
38, Slovenia, +633, +3, 304.428203998638, 1.4427876966760096, 27.775340061430455, 2_079_308
39, Kazakhstan, +1805, +27, 94.66734393590103, 1.4160766128915945, 0, 19_066_765
40, Cambodia, +258, +24, 15.160678512053444, 1.4102956755398552, 0, 17_017_708
41, Jordan, +1372, +14, 132.76583358364016, 1.3547534039146953, 4.882736040428485, 10_333_984
42, Tunisia, +133, +13, 11.103353605162908, 1.0852902020084048, 4.9150036954915, 11_978_363
43, Thailand, +10863, +68, 155.12714049356592, 0.9710619123227914, 0, 70_026_431
44, Syria, +381, +17, 21.10958517559712, 0.9418975012733622, 0, 18_048_673
45, Portugal, +465, +9, 45.77560111239633, 0.8859793763689612, 0, 10_158_250
46, Lebanon, +554, +6, 81.63985887798835, 0.8841861972345308, 0, 6_785_901
47, Denmark, +591, +5, 101.57131337379688, 0.8593173720287384, 1.073998691575198, 5_818_572
48, Philippines, +6888, +95, 61.79555600596374, 0.8522906243563523, 0, 111_464_326
49, UK, +45140, +57, 660.4538066770943, 0.8339802166724497, 0, 68_346_945
50, Cyprus, +99, +1, 81.23296876961592, 0.8205350380769284, 0, 1_218_717
51, Peru, +844, +27, 25.145343212036945, 0.8044126382997601, 2.2584356854245273, 33_564_863
52, Colombia, +1299, +35, 25.18250384769854, 0.6785124208386828, 4.760159771336435, 51_583_433
53, Bolivia, +327, +8, 27.528468814369894, 0.6734793593729638, 7.369844489519946, 11_878_612
54, Austria, +2242, +6, 247.1117845758379, 0.6613161050200835, 0.7520259754199539, 9_072_817
55, Vietnam, +3193, +63, 32.42608307814338, 0.6397880469536589, 0, 98_470_111
56, Chile, +1514, +12, 78.33108230635887, 0.6208540209222632, 2.3231548258401102, 19_328_215
57, Australia, +2102, +16, 81.21472501010933, 0.6181901047391767, 1.309086379772062, 25_882_006
58, Brazil, +5738, +125, 26.749085674715502, 0.5827179695607246, 0, 214_512_005
59, Uruguay, +129, +2, 36.97022950774569, 0.5731818528332665, 2.3609077598828696, 3_489_294
60, Sri Lanka, +578, +12, 26.84711894184078, 0.5573796320105353, 0, 21_529_312
61, Myanmar, +1002, +30, 18.2576225984325, 0.5466354071386976, 7.324561403508772, 54_881_187
62, USA, +17947, +161, 53.8122668862838, 0.4827422392985843, 4.555318938319047, 333_511_317
63, Iraq, +1716, +18, 41.46297817554101, 0.43492634449868195, 8.62701724397969, 41_386_318
64, Venezuela, +1349, +12, 47.614479291372305, 0.42355355930056904, 0, 28_331_718
65, Egypt, +871, +44, 8.30912232210033, 0.419749003642267, 0, 104_824_549
66, South Africa, +414, +25, 6.868596547631013, 0.41477032292457805, 1.8028218080473786, 60_274_322
67, Italy, +2437, +24, 40.38322872083066, 0.3977010624948444, 0.6395469372866099, 60_346_834
68, Oman, +10, +2, 1.8960904510988792, 0.37921809021977587, 0, 5_274_010
69, Netherlands, +3672, +6, 213.688481416871, 0.34916418532168464, 2.328058429701765, 17_183_893
70, S. Korea, +1418, +16, 27.62719312276944, 0.31173137515113614, 6.253307461633445, 51_326_242
71, Kyrgyzstan, +70, +2, 10.505595280046153, 0.3001598651441758, 0, 6_663_116
72, Canada, +1353, +11, 35.44696076238893, 0.2881866728649507, 0, 38_169_704
73, Czechia, +1157, +3, 107.78160856365402, 0.27946830223937946, 2.3035419196846316, 10_734_670
74, Dominican Republic, +751, +3, 68.34456984191655, 0.27301426035386106, 14.827245804540967, 10_988_437
75, Kuwait, +35, +1, 8.042087229533118, 0.22977392084380338, 0.1665080875356803, 4_352_104
