Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Latvia, +1501, +79, 808.0966873419541, 42.53140459694495, 12.447134919976781, 1_857_451
2, Bulgaria, +2839, +164, 412.8642028703297, 23.849851803710486, 8.96205568533367, 6_876_353
3, Belize, +117, +8, 287.07852210995355, 19.629300657090837, 7.577720207253886, 407_554
4, Hungary, +10265, +178, 1066.321565603136, 18.490524956391447, 30.802700675168794, 9_626_552
5, Georgia, +4732, +72, 1189.3580105850854, 18.096740651336884, 9.332044885321553, 3_978_617
6, Ukraine, +18668, +769, 430.41929082634647, 17.730471108070518, 33.257322026651465, 43_371_662
7, Barbados, +284, +5, 986.5907038143541, 17.369554644618912, 17.861635220125784, 287_860
8, Montenegro, +403, +10, 641.5399505870965, 15.919105473625226, 16.017488076311608, 628_176
9, Croatia, +6670, +64, 1638.6688505757575, 15.72335928588433, 42.97957342612282, 4_070_377
10, Romania, +3535, +299, 185.45893847290853, 15.686625913267228, 7.297838518549103, 19_060_823
11, Armenia, +982, +46, 330.5426824178221, 15.483669441160709, 9.034038638454462, 2_970_872
12, Moldova, +891, +59, 221.58419017941853, 14.672802716706727, 0, 4_021_045
13, Bosnia and Herzegovina, +1052, +40, 323.424114465082, 12.297494846581065, 26.525466464952093, 3_252_695
14, Poland, +24239, +463, 641.4215249515593, 12.252079955962374, 13.496853945097165, 37_789_502
15, Lithuania, +2253, +27, 843.8451924232965, 10.112658764060809, 9.761275507993588, 2_669_921
16, Aruba, +20, +1, 186.2370798025887, 9.311853990129434, 0, 107_390
17, Greece, +6653, +89, 642.6223085663108, 8.59663091273135, 2.0348739405840055, 10_352_893
18, Ireland, +3632, +43, 724.4155360804613, 8.576505520776385, 0, 5_013_697
19, Russia, +36626, +1247, 250.8275078622946, 8.539887028457418, 7.3252, 146_020_667
20, Slovenia, +4276, +17, 2056.429661064227, 8.175702581405952, 42.564204658570574, 2_079_332
21, Slovakia, +8342, +43, 1526.9201588421618, 7.870722468258566, 31.42588058014692, 5_463_285
22, Norway, +2475, +43, 451.67505748135403, 7.847283826948777, 0, 5_479_603
23, Serbia, +3600, +56, 414.3229606045617, 6.445023831626514, 19.982238010657195, 8_688_874
24, North Macedonia, +476, +13, 228.488481492433, 6.24023163739838, 15.135135135135137, 2_083_256
25, Saint Lucia, +7, +1, 37.882272719893066, 5.411753245699009, 3.349282296650718, 184_783
26, Estonia, +1021, +7, 768.9619540822014, 5.2720212326889415, 13.152131907767616, 1_327_764
27, Guyana, +83, +4, 104.82723083082527, 5.051914738834952, 3.4626616604088447, 791_779
28, Czechia, +22511, +54, 2096.7094301255356, 5.029643695383541, 15.14953698718639, 10_736_347
29, Austria, +14416, +41, 1588.161761149769, 4.516830757986996, 2.4292507675664017, 9_077_161
30, Trinidad and Tobago, +781, +6, 555.5832201062793, 4.268244968806243, 57.34214390602056, 1_405_730
31, USA, +104702, +1416, 313.7839854606008, 4.243645044146346, 6.218089841664445, 333_675_410
32, Belgium, +12388, +41, 1062.5188747626637, 3.5165703798247665, 13.846291411454375, 11_659_087
33, Albania, +616, +10, 214.3751035334307, 3.4801153171011476, 19.142324425108765, 2_873_468
34, Mongolia, +873, +10, 260.52663384966155, 2.9842684289766495, 0, 3_350_905
35, Germany, +60753, +248, 721.9356559769892, 2.947015664778584, 0, 84_152_929
36, UK, +38263, +201, 559.5880304232903, 2.939581164965668, 4.378694162008136, 68_377_088
37, Philippines, +1152, +309, 10.323702468994995, 2.7691181101731366, 2.7320590048854525, 111_587_873
38, Turkey, +23867, +229, 278.85876230734334, 2.675604666207802, 6.652191848019978, 85_588_130
39, Netherlands, +20760, +44, 1207.8830075705057, 2.5600603243305518, 0, 17_187_095
40, Azerbaijan, +2025, +22, 197.27263038551845, 2.143208823941435, 16.698276572936425, 10_264_982
41, Malaysia, +6288, +68, 190.91216789389267, 2.0645717902011294, 3.543453514713672, 32_936_612
42, Costa Rica, +195, +10, 37.80423686622651, 1.9386788136526414, 0.19644979952046102, 5_158_152
43, Libya, +408, +13, 58.28695496518426, 1.8571823885965573, 10.044313146233383, 6_999_851
44, Maldives, +149, +1, 269.1298976222644, 1.8062409236393588, 3.6835599505562424, 553_636
45, Brazil, +11977, +374, 55.800465362929195, 1.742454207709403, 0, 214_639_787
46, Suriname, +72, +1, 121.23906322617147, 1.6838758781412706, 12.676056338028168, 593_868
47, Lebanon, +1106, +10, 163.04688334997954, 1.474203285262021, 0, 6_783_325
48, Iran, +6251, +125, 73.13483759210678, 1.4624627578008875, 5.9455757725634175, 85_472_262
49, Guatemala, +783, +26, 42.62090592994517, 1.415253581326404, 8.902785673678226, 18_371_266
50, Belarus, +1862, +13, 197.14048885547453, 1.3763836493669006, 4.180042653496464, 9_445_041
51, Peru, +1370, +46, 40.769227839157125, 1.36889378146075, 2.99781181619256, 33_603_776
52, Kazakhstan, +1058, +24, 55.43392925331231, 1.2574804367481052, 0, 19_085_784
53, Italy, +10172, +72, 168.5799211602157, 1.1932515064427376, 1.891532546744396, 60_339_333
54, Singapore, +3474, +7, 587.4507730963779, 1.183694706872379, 0, 5_913_687
55, Jordan, +3317, +12, 320.7137577983624, 1.1602547764788511, 8.209176854922537, 10_342_556
56, Sri Lanka, +728, +23, 33.802452247187496, 1.0679346176996047, 0, 21_536_899
57, Colombia, +2257, +47, 43.71545072731218, 0.9103350395142545, 5.031656857499554, 51_629_343
58, Honduras, +139, +9, 13.73342997452498, 0.8892148904368693, 10.758513931888544, 10_121_288
59, Portugal, +2527, +9, 248.82475352367166, 0.8861981724230489, 2.7469481373582774, 10_155_742
60, Gabon, +156, +2, 67.88807171765525, 0.870359893816093, 2.1567814184985483, 2_297_900
61, Denmark, +3907, +5, 671.271816978349, 0.859062985639044, 1.336558131897454, 5_820_295
62, Eswatini, +3, +1, 2.5495071802620553, 0.8498357267540184, 0.49261083743842365, 1_176_698
63, Thailand, +6524, +56, 93.1451441633124, 0.7995291344490334, 0, 70_041_225
64, France, +20294, +50, 309.9623872388482, 0.7636798739500548, 0, 65_472_460
65, Canada, +2448, +28, 64.08762495712438, 0.7330283900324684, 3.4815257274511477, 38_197_702
66, Vietnam, +9849, +67, 99.94498307237028, 0.6798978440297297, 3.515164926156196, 98_544_216
67, Egypt, +960, +71, 9.143878122162898, 0.6762659861182976, 0, 104_988_276
68, Bolivia, +926, +8, 77.86681260107024, 0.6727154436377558, 0, 11_892_101
69, Israel, +379, +6, 40.639073557795406, 0.6433626420759168, 0.4206017156998746, 9_326_000 
70, Spain, +6667, +30, 142.51900492106344, 0.6413034569719369, 0, 46_779_726
71, Mauritania, +80, +3, 16.605989074504638, 0.6227245902939239, 17.278617710583152, 4_817_539
72, Palestine, +252, +3, 47.86891212388475, 0.5698680014748184, 4.302543964486938, 5_264_377
73, Chile, +2120, +11, 109.60548333484817, 0.5687076965487404, 3.549186365767093, 19_342_098
74, Finland, +1151, +3, 207.29113707022884, 0.5402896709041586, 5.0376400560224095, 5_552_577
75, El Salvador, None, +3, 0, 0.45932838534589343, 0, 6_531_275
76, Iraq, +806, +18, 19.43904042336397, 0.43412249084435667, 4.291799787007455, 41_462_952
77, Tunisia, +93, +5, 7.757220032545292, 0.4170548404594243, 3.034257748776509, 11_988_831
78, Argentina, +1553, +19, 33.932988749258655, 0.41514925063484515, 3.627741829989021, 45_766_673
79, S. Korea, +3184, +21, 62.030041827223464, 0.40911773818206426, 0, 51_329_967
80, Namibia, +2, +1, 0.7679957729512656, 0.3839978864756328, 0.22172949002217296, 2_604_181
81, Dominican Republic, +862, +4, 78.38042402536398, 0.36371426461885836, 11.60005382855605, 10_997_644
82, Australia, +1226, +9, 47.3230131851719, 0.3473956922239373, 0.664473434612237, 25_907_057
83, India, +11919, +470, 8.521606944795506, 0.3360311489264106, 0.9595250918347386, 1_398_679_859
84, Venezuela, +918, +9, 32.40962031917968, 0.3177413756782322, 0, 28_324_923
85, Kyrgyzstan, +77, +2, 11.540350535899409, 0.2997493645688158, 0, 6_672_241
86, Cambodia, +51, +5, 2.99343012521166, 0.29347354168741774, 0, 17_037_311
87, Uruguay, +255, +1, 73.05939212866704, 0.2865074201124198, 2.2822876577463527, 3_490_311
88, Mexico, +735, +37, 5.61938570328122, 0.2828806408454492, 16.896551724137932, 130_797_215
89, Syria, +139, +5, 7.686018513019728, 0.27647548607984634, 0, 18_084_786
90, Kuwait, +18, +1, 4.130850661486885, 0.2294917034159381, 0.11456940996753867, 4_357_456
91, Switzerland, +5981, +2, 684.1868529052031, 0.22878677575830234, 13.384205697406404, 8_741_764
92, Panama, +238, +1, 53.99033981247658, 0.22685016727931334, 2.940086473131563, 4_408_196
93, Myanmar, +843, +12, 15.351827277192266, 0.21853134914152691, 3.4705640181144504, 54_912_030
94, Morocco, +148, +7, 3.945338402737745, 0.1866038433727312, 1.2433840208350837, 37_512_625
95, South Africa, +566, +11, 9.380544009236553, 0.1823073924056574, 1.6021739745803492, 60_337_652
96, Algeria, +135, +8, 3.0040110891177942, 0.17801547194772113, 0, 44_939_914
97, Cuba, +246, +2, 21.737034720318146, 0.17672385951478167, 1.3526145048661131, 11_317_091
98, Paraguay, +50, +1, 6.893602213232352, 0.13787204426464703, 0, 7_253_102
99, Uzbekistan, +228, +4, 6.679064533736702, 0.11717657076731056, 0, 34_136_517
100, Yemen, +11, +3, 0.3579703381221846, 0.09762827403332307, 0, 30_728_803
101, Ethiopia, +193, +9, 1.6235404823215747, 0.07570914166266411, 3.3362143474503023, 118_876_001
102, Zimbabwe, +52, +1, 3.429948156993212, 0.0659605414806387, 0, 15_160_579
103, Uganda, +44, +3, 0.921970049677213, 0.06286159429617362, 0.9806106529975486, 47_723_893
104, Saudi Arabia, +42, +2, 1.181113588762458, 0.0562435042267837, 0.041591158907935, 35_559_662
105, Kenya, +69, +3, 1.2455056874934172, 0.05415242119536596, 1.2909260991580918, 55_399_185
106, Indonesia, +522, +13, 1.8810504691029966, 0.04684608447957654, 0.2021586829477989, 277_504_516
107, Pakistan, +270, +10, 1.1905319691036318, 0.04409377663346784, 0.8435918265325252, 226_789_374
108, Niger, +24, +1, 0.9445576907894369, 0.039356570449559876, 4.580152671755725, 25_408_718
109, Bangladesh, +266, +6, 1.5933123052048421, 0.035939375305372376, 1.3523131672597866, 166_947_810
110, Nepal, +363, +1, 12.15776885448899, 0.03349247618316526, 3.5919255887591532, 29_857_452
111, Tanzania, +19, +2, 0.30610267067008146, 0.03222133375474542, 0, 62_070_677
112, Japan, +155, +4, 1.2307158928250677, 0.031760410137421105, 0.3056958030924582, 125_942_958
113, China, +31, None, 0.02153789197184776, 0, 0, 1_439_323_776 
114, Sweden, None, None, 0, 0, 0, 10_185_977
115, UAE, +74, None, 7.359635343992339, 0, 0.021910215489930183, 10_054_846
116, Ecuador, None, None, 0, 0, 0, 18_011_593
117, Oman, +12, None, 2.270557342358042, 0, 0, 5_285_046
118, Bahrain, +20, None, 11.218748772949352, 0, 0, 1_782_730
119, Qatar, +149, None, 53.06636322679103, 0, 2.6939070692460674, 2_807_805 
120, Nigeria, +82, None, 0.3846891576027099, 0, 0.17185371476474903, 213_159_114
