Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +1592, +25, 1301.3053105844676, 20.43507083204252, 0, 1_223_387
2, Taiwan, +13798, +62, 577.597803470652, 2.595380766428499, 0, 23_888_595
3, Montenegro, +67, +1, 106.69639302492236, 1.5924834779839159, 8.7467362924282, 627_950
4, Germany, +8279, +101, 98.69629337302135, 1.2040494782794002, 0, 83_883_596
5, Bahrain, +471, +2, 264.01596876203416, 1.1210869161869816, 41.20734908136483, 1_783_983
6, Paraguay, +74, +8, 10.128879035588364, 1.0950139497933367, 0, 7_305_843
7, Latvia, +44, +2, 23.798744832562306, 1.0817611287528324, 17.52988047808765, 1_848_837
8, Peru, +171, +30, 5.076562880742216, 0.89062506679688, 1.4495210646774603, 33_684_208
9, Chile, +2861, +13, 148.62187110312388, 0.6753178344427161, 18.262479254436357, 19_250_195
10, Czechia, +906, +7, 84.38280960108726, 0.6519643125911819, 19.28890781349798, 10_736_784
11, Serbia, +804, +5, 92.91557995501222, 0.5778332086754492, 10.442914664242108, 8_653_016
12, Slovakia, +123, +3, 22.526676254850333, 0.5494311281670813, 20.398009950248756, 5_460_193
13, Japan, +10522, +67, 83.78399946655982, 0.5335038932008654, 11.076022653108486, 125_584_838
14, Slovenia, +305, +1, 146.77334442073612, 0.48122408006798734, 82.43243243243244, 2_078_034
15, Australia, +2739, +12, 105.06815966002567, 0.46032052424983866, 0, 26_068_792
16, Poland, +3284, +17, 87.01692391729311, 0.45045301662423354, 34.33350757971772, 37_739_785
17, Lebanon, +238, +3, 35.60289843495343, 0.4487760306926903, 0, 6_684_849
18, Azerbaijan, +20, +4, 1.9417089271524208, 0.38834178543048414, 2.418379685610641, 10_300_205
19, Lithuania, +334, +1, 125.48333626378252, 0.3756986115682111, 26.07338017174083, 2_661_708
20, Albania, +19, +1, 6.628583708894931, 0.34887282678394377, 0, 2_866_374
21, Denmark, +73, +2, 12.51081843032074, 0.34276214877591066, 5.101327742837177, 5_834_950
22, Spain, +1015, +15, 21.725570217021534, 0.32106754015302763, 0, 46_719_142
23, France, +3194, +21, 48.70051800944851, 0.32019751978660577, 0, 65_584_518
24, Bulgaria, +93, +2, 13.587359489536054, 0.2922012793448614, 3.3190578158458246, 6_844_597
25, USA, +8481, +93, 25.33114256335076, 0.27777340624827507, 6.616580068342462, 334_805_269
26, Russia, +14516, +40, 99.55698171899668, 0.27433723262330306, 0, 145_805_947
27, S. Korea, +10408, +11, 202.76681237966199, 0.2143000515157842, 0, 51_329_899
