Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Vietnam, +685, None, 6.9176328664190345, 0, 382.68156424581, 99_022_312
2, Australia, +21907, +30, 840.3571519813931, 1.1508063431524989, 56.10993007709448, 26_068_678
3, Slovenia, +85, +1, 40.87546592020051, 0.4808878343553001, 35.12396694214876, 2_079_487
4, Taiwan, +62097, +124, 2598.240082203752, 5.18836288698754, 33.28544857122947, 23_899_639
5, Japan, +16627, +23, 132.241259818667, 0.18292830792261627, 21.252364640319037, 125_732_317
6, Panama, +1942, +6, 436.8620705867427, 1.349728333429689, 20.476592155208774, 4_445_339
7, Namibia, +639, +2, 243.0249186113731, 0.7606413728055497, 18.927725118483412, 2_629_360
8, Dominican Republic, +827, None, 74.79395035418146, 0, 14.83142037302726, 11_057_044
9, Chile, +8823, +18, 454.0527254896956, 0.9263231393873422, 13.330412316618068, 19_431_664
10, Slovakia, +78, None, 14.27336233753757, 0, 13.19796954314721, 5_464_725
11, Bahrain, +731, None, 402.7029022153618, 0, 12.860661505981701, 1_815_234
12, Ghana, +314, None, 9.715441524737681, 0, 12.36220472440945, 32_319_684
13, Italy, +15082, +27, 250.15366321528035, 0.4478284648463446, 12.192499535161966, 60_290_942
14, Albania, +59, None, 20.544913793193505, 0, 12.065439672801636, 2_871_757
15, USA, +19504, +20, 58.26714798445813, 0.059748921230986594, 10.353375835399161, 334_734_077
16, Croatia, +182, None, 44.8649810581036, 0, 10.352673492605232, 4_056_616
17, Ethiopia, +297, None, 2.466023714778601, 0, 9.473684210526317, 120_436_798
18, South Africa, +1127, +4, 18.552589826306274, 0.06584770124687231, 8.294083014424492, 60_746_236
19, Honduras, +54, None, 5.290261461375948, 0, 8.071748878923767, 10_207_435
20, Montenegro, +48, None, 76.40647608556888, 0, 7.111111111111111, 628_219
21, Trinidad and Tobago, +93, +6, 66.04175543246697, 4.260758414997869, 7.013574660633484, 1_408_200
22, Malta, +66, +1, 148.7146323932015, 2.2532520059575982, 6.673407482305358, 443_803
23, Greece, +2661, +12, 257.7187292074447, 1.162203964858826, 6.262502647619496, 10_325_210
24, Austria, +2416, +1, 265.34320155243347, 0.10982748408627212, 5.793209284481105, 9_105_189
25, Kuwait, +842, None, 191.71285876431728, 0, 5.676532056900155, 4_391_985
26, Kenya, +112, None, 1.9982902842430548, 0, 5.058717253839205, 56_047_913
27, Morocco, +274, +1, 7.257965332196147, 0.026488924570058928, 5.011889518931772, 37_751_627
28, Serbia, +172, +1, 19.83913689604246, 0.11534381916303756, 4.910077076791321, 8_669_732
29, Peru, +1125, +11, 33.23012205113682, 0.3249167489444489, 4.83288942348999, 33_854_826
30, Guyana, +29, None, 36.53092279630357, 0, 4.730831973898858, 793_848
31, Malaysia, +1358, +2, 40.948991367240986, 0.060307792882534586, 4.709554361019594, 33_163_210
32, Zimbabwe, +59, +2, 3.8615446440375787, 0.1308998184419518, 4.591439688715954, 15_278_860
33, Qatar, +293, None, 104.35197600973002, 0, 4.504920049200492, 2_807_805 
34, Bulgaria, +49, None, 7.155442794863385, 0, 4.25716768027802, 6_847_934
35, Ivory Coast, +25, None, 0.90469150942314, 0, 3.937007874015748, 27_633_729
36, Czechia, +81, None, 7.5368671439209445, 0, 3.820754716981132, 10_747_171
37, Saudi Arabia, +652, +1, 18.183778541211385, 0.02788923089142851, 2.606957217113155, 35_856_134
38, Iraq, +88, +1, 2.0973671726048573, 0.02383371787050974, 2.541883304448296, 41_957_365
39, Romania, +161, +1, 8.477664697198088, 0.05265630246706888, 2.3380772582050535, 18_991_079
40, El Salvador, +980, +1, 149.6384018557605, 0.15269224679159232, 2.3368385912201637, 6_549_121
41, Mauritania, +16, None, 3.275633057033685, 0, 1.951219512195122, 4_884_552
42, Togo, +15, None, 1.7337713224976479, 0, 1.9455252918287937, 8_651_660
43, Poland, +62, None, 1.641647517201421, 0, 1.938711694809256, 37_766_938
44, Eswatini, +3, None, 2.5353748171360913, 0, 1.3761467889908259, 1_183_257
45, Philippines, +219, None, 1.9486595477951332, 0, 1.218901319084989, 112_384_947
46, Indonesia, +388, +5, 1.3902620961876695, 0.017915748662212235, 0.864970907550661, 279_084_067
47, Bangladesh, +34, None, 0.2025694010066305, 0, 0.7875839703497799, 167_843_711
48, Nepal, +9, None, 0.2985649971022608, 0, 0.5699810006333123, 30_144_190
49, Rwanda, +21, None, 1.5476095549119138, 0, 0.40501446480231434, 13_569_314
50, Pakistan, +55, None, 0.24003103854452024, 0, 0.3905140585061062, 229_137_033
51, UAE, +597, None, 58.99132540958952, 0, 0.2578377047693497, 10_120_132
52, India, +3255, +9, 2.314933478697406, 0.006400737729117252, 0.25332868443417816, 1_406_087_920
53, Mali, +1, None, 0.046790593424976455, 0, 0.17574692442882248, 21_371_817
54, Myanmar, +1, None, 0.01814519062992517, 0, 0.02153316106804479, 55_111_022
55, China, +56, None, 0.03890715969107982, 0, 0, 1_439_323_776 
56, Brazil, +696, +12, 3.2302351944919736, 0.05569371024986162, 0, 215_464_187
57, France, +20542, None, 313.37355911586553, 0, 0, 65_551_159
58, Germany, +1010, +4, 11.981170676865323, 0.04745018089847653, 0, 84_298_941
59, UK, None, None, 0, 0, 0, 68_571_558
60, Russia, +3786, +75, 25.921787066897416, 0.513506082941708, 0, 146_054_745
61, S. Korea, +9835, +20, 191.5138098592867, 0.38945360418767, 0, 51_353_999
62, Turkey, None, None, 0, 0, 0, 86_083_771
63, Spain, None, None, 0, 0, 0, 46_789_588
64, Argentina, None, None, 0, 0, 0, 45_993_079
65, Netherlands, None, None, 0, 0, 0, 17_207_753
66, Iran, +53, +3, 0.6158514468703504, 0.034859515860585874, 0, 86_059_715
67, Colombia, None, None, 0, 0, 0, 51_925_531
68, Mexico, +3456, +14, 26.27397973902123, 0.10643394570205358, 0, 131_536_982
69, Ukraine, None, None, 0, 0, 0, 43_228_843
70, Thailand, +3236, +28, 46.138492612957855, 0.3992205788513041, 0, 70_136_665
71, Belgium, None, None, 0, 0, 0, 11_686_586
72, Israel, +5802, +4, 622.1316748874116, 0.4289084280506112, 0, 9_326_000 
73, DPRK, +73790, None, 2838.5139450508473, 0, 0, 25_995_997
74, Portugal, None, None, 0, 0, 0, 10_139_567
75, Canada, +710, +3, 18.500021392278256, 0.07816910447441516, 0, 38_378_334
76, Switzerland, None, None, 0, 0, 0, 8_776_299
77, Denmark, None, None, 0, 0, 0, 5_831_413
78, Sweden, None, None, 0, 0, 0, 10_220_328
79, Hungary, None, None, 0, 0, 0, 9_613_205
80, Jordan, None, None, 0, 0, 0, 10_397_863
81, Georgia, None, None, 0, 0, 0, 3_974_449
82, Ireland, None, None, 0, 0, 0, 5_043_823
83, Norway, +49, None, 8.904661244878913, 0, 0, 5_502_736
84, Singapore, +2256, +1, 379.874978025849, 0.16838429877032313, 0, 5_938_796
85, Kazakhstan, None, None, 0, 0, 0, 19_208_484
86, Hong Kong, +515, +4, 67.63935118232929, 0.5253541839404218, 0, 7_613_911
87, New Zealand, +4473, +7, 894.2244257411887, 1.3994122468563204, 0, 5_002_100 
88, Cuba, +18, None, 1.5910439077735488, 0, 0, 11_313_327
89, Finland, None, None, 0, 0, 0, 5_557_266
90, Lebanon, None, None, 0, 0, 0, 6_766_703
91, Lithuania, +25, None, 9.436376552189579, 0, 0, 2_649_322
92, Tunisia, None, None, 0, 0, 0, 12_056_365
93, Belarus, None, None, 0, 0, 0, 9_443_349
94, Uruguay, None, None, 0, 0, 0, 3_496_873
95, Bolivia, +215, +1, 17.94788551786787, 0.08347853729240871, 0, 11_979_127
96, Costa Rica, None, None, 0, 0, 0, 5_183_546
97, Ecuador, None, None, 0, 0, 0, 18_158_075
98, Guatemala, +102, +11, 5.49787606806349, 0.5929082034186117, 0, 18_552_619
99, Latvia, None, None, 0, 0, 0, 1_846_133
100, Azerbaijan, None, None, 0, 0, 0, 10_314_871
