Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
22, Kazakhstan, +3130, +53, 164.68458508613242, 2.78858882094729, 0, 19_006_029
23, Zimbabwe, +1787, +42, 118.4722816959264, 2.784463251946787, 1.4365529161139918, 15_083_697
24, Malaysia, +9353, +87, 285.2452915847027, 2.653302722962594, 9.598530407832353, 32_789_323
25, Kuwait, +1555, +11, 358.7071961969194, 2.5374785583061823, 11.27955897287103, 4_335_012
26, Guatemala, +3009, +45, 164.8461277266585, 2.4652960278164278, 30.299063538415066, 18_253_386
27, Afghanistan, +813, +86, 20.416332463274458, 2.159661244577618, 26.787479406919275, 39_821_060
28, Zambia, +2384, +39, 126.08795152933737, 2.0626804151191935, 23.315403422982886, 18_907_437
29, Iran, +11664, +151, 137.07771420279073, 1.7745828913427126, 2.481622926927864, 85_090_418
30, Mexico, +9319, +217, 71.51058831704991, 1.6651784166541292, 30.603264260615415, 130_316_366
31, Sri Lanka, +1548, +33, 71.9829818838644, 1.534520931632768, 1.9406034925848386, 21_505_083
32, Cambodia, +933, +26, 55.02767131034156, 1.533461365561501, 15.498338870431894, 16_955_106
33, Kyrgyzstan, +1295, +10, 195.20727696551117, 1.5073921001197774, 17.296647522372112, 6_633_974
34, Thailand, +9326, +91, 133.268193966469, 1.3003866235201242, 0, 69_979_188
35, Myanmar, +4377, +71, 79.89750630336016, 1.2960299171895295, 28.933104177683767, 54_782_686
36, Rwanda, +830, +17, 62.504942032314304, 1.2802217042763169, 10.006027727546716, 13_278_950
37, Belarus, +1082, +11, 114.54412971392233, 1.1644966976461606, 6.235592438911941, 9_446_141
38, Bahrain, +74, +2, 42.00721842958853, 1.1353302278267168, 0.6624888093106536, 1_761_602
39, Bangladesh, +8772, +185, 52.72728643203938, 1.1120095747751124, 31.458901161956675, 166_365_474
40, Jamaica, +61, +3, 20.508427450765485, 1.0086111861032205, 4.11883862255233, 2_974_387
41, Iraq, +6821, +39, 165.79332885659747, 0.9479460233700779, 18.600529028387555, 41_141_583
42, El Salvador, None, +6, 0, 0.9202914133436734, 0, 6_519_674
43, Dominican Republic, +669, +10, 61.04552645789766, 0.9124891847219381, 15.026954177897576, 10_959_034
44, Philippines, +5665, +96, 51.00397475370775, 0.8643215492243502, 10.931861600509446, 111_069_775
45, Eswatini, +91, +1, 77.61630931890409, 0.8529264760319131, 17.7734375, 1_172_434
46, Gambia, +99, +2, 39.82786317077263, 0.8046032963792449, 6.416072585871678, 2_485_697
47, Jordan, +406, +8, 39.39220734816026, 0.77620113001301, 2.498307796443296, 10_306_607
48, Nepal, +1353, +22, 45.59996869678424, 0.7414629056387682, 20.719754977029098, 29_671_073
49, UAE, +1520, +7, 151.81158663982131, 0.699132306893914, 0.5077447780787874, 10_012_411
50, Armenia, +150, +2, 50.523575816183104, 0.6736476775491081, 2.7012425715829282, 2_968_911
51, India, +41475, +899, 29.755400513541552, 0.6449693806310755, 2.04777904229608, 1_393_864_619
52, Ecuador, +903, +11, 50.40080922601604, 0.6139633460533516, 41.327231121281464, 17_916_379
53, Uganda, +615, +28, 13.027363012194078, 0.5931157143763157, 11.564497931553214, 47_208_326
54, Portugal, +3162, +6, 311.02895697295054, 0.590187774142221, 0, 10_166_256
55, UK, +32367, +34, 474.2370193458287, 0.4981635201828459, 0, 68_250_682
56, Venezuela, +802, +14, 28.28583335425968, 0.49376766453819887, 0, 28_353_416
57, Mozambique, +1686, +15, 52.44857869484605, 0.46662436561250936, 33.8962605548854, 32_145_771
58, Ukraine, +507, +20, 11.664693485215771, 0.46014569961403434, 2.7375809935205186, 43_464_494
59, Saudi Arabia, +1177, +16, 33.27965233988473, 0.4523996919610498, 1.2964411204247304, 35_366_956
60, Turkey, +5530, +37, 64.85589021194905, 0.4339363359569828, 2.4667237626235594, 85_265_964
61, Malawi, +512, +8, 26.07873915000934, 0.40748029921889595, 24.48589191774271, 19_632_851
62, Liberia, +22, +2, 4.248176132472035, 0.3861978302247305, 3.6666666666666665, 5_178_693
63, Lithuania, +74, +1, 27.577879559201136, 0.37267404809731264, 0.7294233612617053, 2_683_310
64, Slovakia, +41, +2, 7.5059283103294945, 0.3661428444063167, 0.46051892620465007, 5_462_349
65, Qatar, +97, +1, 34.54655861072973, 0.35615008877040966, 2.1724524076147818, 2_807_805 
66, USA, +14535, +118, 43.65031640533221, 0.35436789376189887, 5.989837674780867, 332_987_277
67, Serbia, +77, +3, 8.849236138533527, 0.3447754339688387, 1.10632183908046, 8_701_316
68, Lebanon, +327, +2, 48.12978970519989, 0.29437180247828676, 0, 6_794_129
69, Algeria, +813, +13, 18.20490541364848, 0.2910993485577248, 0, 44_658_293
70, France, +4696, +19, 71.7808965782493, 0.2904252629869541, 1.5136961132564453, 65_421_306
71, Bulgaria, +32, +2, 4.641161357806564, 0.29007258486291027, 0.28797696184305255, 6_894_826
72, Taiwan, +33, +6, 1.3830163662384918, 0.2514575211342712, 0, 23_860_889
73, Moldova, +76, +1, 18.884985715744687, 0.24848665415453536, 1.5356637704586786, 4_024_361
74, Croatia, +88, +1, 21.57221753326105, 0.2451388356052392, 2.417582417582418, 4_079_321
75, Morocco, +1566, +9, 41.919548035532465, 0.24091694273294523, 6.390532544378698, 37_357_273
76, Canada, +314, +9, 8.245735523547747, 0.2363427379360819, 0.6452540944865709, 38_080_290
77, Germany, +803, +19, 9.552925353786286, 0.2260343483461263, 0, 84_058_021
78, Mauritania, +91, +1, 19.061663433864407, 0.20946882894356492, 6.453900709219858, 4_773_980
79, Italy, +1400, +12, 23.19002400946007, 0.19877163436680062, 0.6717237871787121, 60_370_787
80, Azerbaijan, +136, +2, 13.290913168802904, 0.1954546054235721, 1.2998184077224506, 10_232_555
81, Greece, +2327, +2, 224.37808604239098, 0.1928475170110795, 2.9686423596050315, 10_370_888
82, Palestine, +60, +1, 11.489533800676504, 0.19149223001127505, 0.8131183087139178, 5_222_144
83, Poland, +86, +7, 2.2748814363537906, 0.18516476807530852, 0, 37_804_168
84, Senegal, +380, +3, 22.102329364491723, 0.1744920739301978, 13.758146270818248, 17_192_758
85, Denmark, +520, +1, 89.45362414477174, 0.1720262002784072, 0.1515796346930804, 5_813_068
86, Belgium, +1223, +2, 105.05778951538723, 0.17180341703252203, 1.5161658236635922, 11_641_212
87, Pakistan, +1828, +35, 8.114944729479905, 0.15537366823402443, 3.797731333361034, 225_263_395
88, Egypt, +121, +15, 1.1600963888615483, 0.14381360192498535, 0.06077653322617911, 104_301_678
89, Japan, +2278, +16, 18.067911314156998, 0.12690367911611586, 3.0559542814214615, 126_079_875
90, Austria, +133, +1, 14.681622935300185, 0.1103881423706781, 0.032133676092544985, 9_058_944
91, Israel, +432, +1, 46.32211022946601, 0.1072271070126528, 0, 9_326_000 
92, Uzbekistan, +467, +3, 13.749788416665933, 0.08832840524624795, 0, 33_964_159
93, Guinea, +45, +1, 3.334551061980412, 0.07410113471067582, 4.509018036072145, 13_495_070
94, Ghana, +159, +2, 5.010448518334743, 0.06302450966458797, 3.8387252535007246, 31_733_686
95, Netherlands, +10283, +1, 598.7655402890949, 0.058228682319274035, 0, 17_173_667
96, Kenya, +536, +3, 9.749441003249492, 0.054567766809232233, 8.88005301524188, 54_977_511
97, Romania, +36, +1, 1.8842093676923097, 0.05233914910256416, 0.15106374050606353, 19_106_157
98, S. Korea, +1378, +2, 26.854088718191985, 0.03897545532393611, 3.682227507148011, 51_314_346
99, Angola, +90, +1, 2.6544846663103367, 0.02949427407011485, 0, 33_904_886
100, DRC, +276, +1, 2.989340563927183, 0.01083094407219994, 12.438035150968906, 92_328_055
101, Ethiopia, +113, +1, 0.9587525722886076, 0.00848453603795228, 2.088724584103512, 117_861_483
102, China, +26, None, 0.018064038428001344, 0, 0, 1_439_323_776 
103, Spain, None, None, 0, 0, 0, 46_773_316
104, Czechia, +286, None, 26.655949607952493, 0, 0.20852776481567895, 10_729_312
105, Sweden, None, None, 0, 0, 0, 10_163_649
106, Hungary, None, None, 0, 0, 0, 9_635_228
107, Switzerland, None, None, 0, 0, 0, 8_719_316
108, Costa Rica, None, None, 0, 0, 0, 5_141_646
109, Oman, None, None, 0, 0, 0, 5_238_768
110, Ireland, +581, None, 116.33695185972927, 0, 0, 4_994_114
111, Slovenia, +82, None, 39.43765748009721, 0, 4.488232074438971, 2_079_231
112, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_259_904
113, Libya, None, None, 0, 0, 0, 6_966_657
114, Nigeria, +98, None, 0.46371020935815654, 0, 0, 211_338_888
115, North Macedonia, +13, None, 6.240141776021151, 0, 0.381903642773208, 2_083_286
116, Latvia, +32, None, 17.159943543785744, 0, 0.3530060672917816, 1_864_808
117, Norway, +134, None, 24.521618002234764, 0, 0, 5_464_566
118, Albania, +7, None, 2.435138350646007, 0, 0.2280130293159609, 2_874_580
119, Estonia, +64, None, 48.21281134929579, 0, 1.3748657357679914, 1_327_448
120, Montenegro, +29, None, 46.16753721660694, 0, 1.698886936145284, 628_147
121, Finland, +293, None, 52.797273426267346, 0, 1.603809732333461, 5_549_529
122, Cyprus, +960, None, 789.2510582952341, 0, 1.3850815178184965, 1_216_343
123, Cameroon, None, None, 0, 0, 0, 27_218_285
124, Botswana, None, None, 0, 0, 0, 2_400_006
125, Maldives, +90, None, 163.56172001504765, 0, 0, 550_251
126, Luxembourg, None, None, 0, 0, 0, 636_365
127, Ivory Coast, None, None, 0, 0, 0, 27_043_000
128, Madagascar, None, None, 0, 0, 0, 28_415_270
129, Sudan, None, None, 0, 0, 0, 44_891_528
130, Cabo Verde, +41, None, 72.93375124965756, 0, 3.261734287987271, 562_154
131, Réunion, None, None, 0, 0, 0, 901_843
132, Australia, +64, None, 2.4804275854087763, 0, 0.12013364868416113, 25_802_003
133, Malta, +109, None, 246.19081821179637, 0, 3.4450063211125155, 442_746
134, French Guiana, None, None, 0, 0, 0, 306_558
135, Syria, None, None, 0, 0, 0, 17_933_345
136, Gabon, None, None, 0, 0, 0, 2_279_196
137, Mayotte, None, None, 0, 0, 0, 279_515
138, Haiti, None, None, 0, 0, 0, 11_544_448
139, French Polynesia, None, None, 0, 0, 0, 282_568
140, Papua New Guinea, None, None, 0, 0, 0, 9_119_763
141, Guadeloupe, None, None, 0, 0, 0, 400_194
142, Somalia, None, None, 0, 0, 0, 16_344_070
143, Mali, +4, None, 0.19190395590814707, 0, 0.4291845493562232, 20_843_760
144, Togo, +56, None, 6.606697516011509, 0, 2.091893911094509, 8_476_247
145, Andorra, None, None, 0, 0, 0, 77_392
146, Belize, None, None, 0, 0, 0, 404_987
147, Burkina Faso, None, None, 0, 0, 0, 21_486_152
148, Bahamas, None, None, 0, 0, 0, 397_083
149, Congo, None, None, 0, 0, 0, 5_656_311
150, Hong Kong, +1, None, 0.1322901811581741, 0, 0, 7_559_140
151, Lesotho, +257, None, 119.0032436487228, 0, 8.756388415672912, 2_159_605
152, Djibouti, None, None, 0, 0, 0, 1_002_660
153, Nicaragua, None, None, 0, 0, 0, 6_705_030
154, Yemen, +1, None, 0.03279232554646771, 0, 0, 30_494_940
155, Niger, +6, None, 0.2390858981040608, 0, 1.5957446808510638, 25_095_583
156, Chad, +1, None, 0.05915406842753342, 0, 0.2762430939226519, 16_905_008
157, Comoros, +4, None, 4.502126692096179, 0, 0, 888_469
