Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +18399, +48, 770.2001729277088, 2.009327044976902, 0, 23_888_595
2, Japan, +96392, +451, 767.544884677878, 3.5911978482625426, 0, 125_584_838
3, S. Korea, +29816, +47, 580.8700305449656, 0.9156456746583507, 0, 51_329_899
4, Hong Kong, +4015, +45, 527.9908115133295, 5.917705234894104, 0, 7_604_299
5, Austria, +1970, None, 217.27837330189232, 0, 3.322987652655016, 9_066_710
6, Slovenia, +343, +1, 165.05985946331967, 0.48122408006798734, 49.854651162790695, 2_078_034
7, Chile, +2984, +2, 155.01141676746653, 0.10389505145272555, 17.22167715126681, 19_250_195
8, Germany, +9710, +194, 115.7556478623067, 2.312728700853502, 0, 83_883_596
9, Lithuania, +291, +1, 109.32829596634943, 0.3756986115682111, 26.795580110497237, 2_661_708
10, Australia, +2540, +44, 97.43451096621585, 1.6878419222494083, 0, 26_068_792
11, Serbia, +820, +5, 94.76464622277366, 0.5778332086754492, 7.975102120210076, 8_653_016
12, Israel, +844, +4, 90.49967831867896, 0.4289084280506112, 0, 9_326_000
13, France, +4992, +64, 76.11552470355885, 0.9758400603020366, 0, 65_584_518
14, Brazil, +15922, +480, 73.93422035916531, 2.228892461524893, 0, 215_353_593
15, Bolivia, +864, +2, 72.04409098368201, 0.16676872912889357, 0, 11_992_656
16, USA, +22430, +225, 66.99416668977213, 0.6720324344716332, 6.889222651198934, 334_805_269
17, Singapore, +344, +1, 57.87790655611987, 0.16824972836081356, 0, 5_943_546
18, Guatemala, +1050, +1, 56.50009666897492, 0.053809615875214205, 10.28101439342015, 18_584_039
19, Russia, +5914, +40, 40.56075984335536, 0.27433723262330306, 0, 145_805_947
20, Lebanon, +251, +2, 37.54759456795509, 0.2991840204617935, 0, 6_684_849
21, Belgium, +397, +7, 34.02387224575897, 0.5999171428723244, 1.1164857416052645, 11_668_278
22, Qatar, +96, None, 32.215684004409525, 0, 0, 2_979_915
23, Czechia, +321, +4, 29.897220620252767, 0.3725510357663896, 7.989049278247884, 10_736_784
24, Croatia, +98, +11, 24.142176727631412, 2.7098361633055665, 5.215540180947312, 4_059_286
25, Denmark, +130, +14, 22.279539670434193, 2.399335041431375, 0.6557707828894269, 5_834_950
26, Zambia, +317, None, 16.28126297814397, 0, 6.691999155583702, 19_470_234
27, Peru, +487, +17, 14.45781358433602, 0.5046875378515653, 3.853152939314819, 33_684_208
28, Finland, +79, None, 14.221524547431486, 0, 0.7683330091421903, 5_554_960
29, Bulgaria, +93, +3, 13.587359489536054, 0.43830191901729204, 2.6271186440677963, 6_844_597
30, Latvia, +25, +2, 13.522014109410403, 1.0817611287528324, 8.27814569536424, 1_848_837
31, Norway, +71, None, 12.882459352211882, 0, 0, 5_511_370
32, Slovakia, +64, +6, 11.721197400897733, 1.0988622563341626, 10.666666666666668, 5_460_193
33, Poland, +388, +9, 10.28092767354133, 0.23847512644812363, 8.828213879408418, 37_739_785
34, UAE, +102, None, 10.117256021627123, 0, 0.4365317127450141, 10_081_785
35, Malaysia, +318, None, 9.583777160665575, 0, 1.166758392955421, 33_181_072
36, South Africa, +539, None, 8.871532068325282, 0, 0, 60_756_135
37, Bosnia and Herzegovina, +23, +1, 7.078410632142078, 0.30775698400617735, 23.46938775510204, 3_249_317
38, Kazakhstan, +101, None, 5.259035348163501, 0, 0, 19_205_043
39, Azerbaijan, +46, +4, 4.465930532450567, 0.38834178543048414, 2.1759697256385997, 10_300_205
40, Venezuela, +90, +1, 3.0751367641449714, 0.03416818626827746, 0, 29_266_991
41, Philippines, +289, +17, 2.5686835312028475, 0.15109903124722635, 2.319794509552095, 112_508_994
42, Mongolia, +6, None, 1.776157921753139, 0, 0, 3_378_078
43, Iran, +98, +2, 1.1392323645405928, 0.02324964009266516, 0, 86_022_837
44, Indonesia, +310, +8, 1.1105757061456805, 0.02866001822311434, 0, 279_134_505
45, Saudi Arabia, +34, +3, 0.948530794149875, 0.08369389360145955, 0.9526478005043428, 35_844_909
46, Afghanistan, +31, +1, 0.7606542883185977, 0.02453723510705154, 4.599406528189911, 40_754_388
47, Timor-Leste, +1, None, 0.7302313592015359, 0, 0, 1_369_429
48, Uzbekistan, +25, None, 0.7271228817892481, 0, 0, 34_382_084
49, Cuba, +8, None, 0.707610671193488, 0, 0, 11_305_652
50, Morocco, +15, None, 0.39711161134231243, 0, 0, 37_772_756
51, Vietnam, +30, None, 0.30317257671456144, 0, 0, 98_953_541
52, Algeria, +11, None, 0.24255709154466268, 0, 0, 45_350_148
53, Cambodia, +4, None, 0.2329829405813705, 0, 0, 17_168_639
54, Kenya, +13, None, 0.23125409397572236, 0, 4.814814814814815, 56_215_221
55, Ethiopia, +27, None, 0.2234864417976991, 0, 3.125, 120_812_698
56, Nepal, +5, None, 0.16542278656536705, 0, 1.0775862068965518, 30_225_582
57, Myanmar, +8, None, 0.14485630734148244, 0, 0.15579357351509251, 55_227_143
58, Laos, +1, None, 0.13367155802087496, 0, 0, 7_481_023
59, Pakistan, +17, None, 0.07407762657236625, 0, 0, 229_488_994
60, Bangladesh, +9, None, 0.05360790460227971, 0, 0, 167_885_689
61, Ivory Coast, +1, None, 0.036046040598367156, 0, 0.16638935108153077, 27_742_298
62, China, None, None, 0, 0, 0, 1_448_471_400                                
63, India, None, None, 0, 0, 0, 1_406_631_776
64, Italy, None, None, 0, 0, 0, 60_262_770
65, UK, None, None, 0, 0, 0, 68_497_907
66, Turkey, None, None, 0, 0, 0, 85_561_976
67, Spain, None, None, 0, 0, 0, 46_719_142
68, Argentina, None, None, 0, 0, 0, 46_010_234
69, Netherlands, None, None, 0, 0, 0, 17_211_447
70, Mexico, None, None, 0, 0, 0, 131_562_772
71, Colombia, None, None, 0, 0, 0, 51_512_762
72, Portugal, None, None, 0, 0, 0, 10_140_570
73, Greece, None, None, 0, 0, 0, 10_316_637
74, Ukraine, None, None, 0, 0, 0, 43_192_122
75, DPRK, None, None, 0, 0, 0, 25_990_679
76, Thailand, None, None, 0, 0, 0, 70_078_203
77, Canada, None, None, 0, 0, 0, 38_388_419
78, Switzerland, None, None, 0, 0, 0, 8_773_637
79, Romania, None, None, 0, 0, 0, 19_031_335
80, Sweden, None, None, 0, 0, 0, 10_218_971
81, Iraq, None, None, 0, 0, 0, 42_164_965
82, Hungary, None, None, 0, 0, 0, 9_606_259
83, New Zealand, None, None, 0, 0, 0, 4_898_203
84, Georgia, None, None, 0, 0, 0, 3_968_738
85, Jordan, None, None, 0, 0, 0, 10_300_869
86, Ireland, None, None, 0, 0, 0, 5_020_199
87, Costa Rica, None, None, 0, 0, 0, 5_182_354
88, Tunisia, None, None, 0, 0, 0, 12_046_656
89, Ecuador, None, None, 0, 0, 0, 18_113_361
90, Uruguay, None, None, 0, 0, 0, 3_496_016
91, Panama, None, None, 0, 0, 0, 4_446_964
92, Belarus, None, None, 0, 0, 0, 9_432_800
93, Paraguay, None, None, 0, 0, 0, 7_305_843
94, Bahrain, None, None, 0, 0, 0, 1_783_983
95, Sri Lanka, None, None, 0, 0, 0, 21_575_842
96, Kuwait, None, None, 0, 0, 0, 4_380_326
97, Dominican Republic, None, None, 0, 0, 0, 11_056_370
98, Cyprus, None, None, 0, 0, 0, 1_223_387
99, Palestine, None, None, 0, 0, 0, 5_345_541
100, Estonia, None, None, 0, 0, 0, 1_321_910
101, Moldova, None, None, 0, 0, 0, 4_013_171
102, Egypt, None, None, 0, 0, 0, 106_156_692
103, Libya, None, None, 0, 0, 0, 7_040_745
104, Honduras, None, None, 0, 0, 0, 10_221_247
105, Armenia, None, None, 0, 0, 0, 2_971_966
106, Oman, None, None, 0, 0, 0, 5_323_993
107, North Macedonia, None, None, 0, 0, 0, 2_081_304
108, Albania, None, None, 0, 0, 0, 2_866_374
