Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Channel Islands, +337, +4, 1909.7487858644588, 22.667641375245804, 0, 176_463
2, St. Vincent Grenadines, +14, +1, 125.50313309607263, 8.964509506862331, 7.82122905027933, 111_551
3, Hong Kong, +18422, +68, 2422.577018604871, 8.942310132728869, 0, 7_604_299
4, Hungary, +2921, +51, 304.0725843431871, 5.309038617426409, 0, 9_606_259
5, Malta, +31, +2, 69.81463089455062, 4.504169735132299, 9.011627906976743, 444_033
6, Germany, +20922, +262, 249.4170612332833, 3.123375874348544, 0, 83_883_596
7, Macao, +102, +2, 152.8112780715816, 2.9962995700310113, 0, 667_490
8, Japan, +226904, +334, 1806.7786176544655, 2.6595567213296882, 0, 125_584_838
9, Slovenia, +1338, +5, 643.877819130967, 2.406120400339937, 155.58139534883722, 2_078_034
10, Fiji, +21, +2, 23.09047287089347, 2.1990926543708067, 3.3980582524271843, 909_466
11, France, +11537, +143, 175.9104183703843, 2.180392634737363, 0, 65_584_518
12, Denmark, +870, +12, 149.10153471752113, 2.056572892655464, 5.894308943089431, 5_834_950
13, Taiwan, +31510, +45, 1319.039483067129, 1.8837441046658459, 86.4637927722745, 23_888_595
14, Israel, +1386, +17, 148.61677031953678, 1.8228608192150977, 0, 9_326_000
15, Croatia, +305, +6, 75.13636634619981, 1.4780924527121273, 14.899853444064485, 4_059_286
16, Australia, +8894, +36, 341.1742285565054, 1.380961572749516, 0, 26_068_792
17, S. Korea, +64106, +66, 1248.9017365882603, 1.2858003090947052, 0, 51_329_899
18, Bosnia and Herzegovina, +19, +4, 5.847382696117369, 1.2310279360247094, 17.59259259259259, 3_249_317
19, Lithuania, +465, +3, 174.69985437921815, 1.1270958347046334, 24.629237288135595, 2_661_708
20, Belgium, +999, +12, 85.61674653277888, 1.0284293877811277, 0.8394675809216496, 11_668_278
21, Brazil, +28049, +183, 130.24625969439944, 0.8497652509563655, 0, 215_353_593
22, USA, +30049, +220, 89.75067832639157, 0.6570983803722635, 15.667984107286244, 334_805_269
23, Honduras, +555, +6, 54.29865847092825, 0.5870125240100352, 20.23332118118848, 10_221_247
24, Chile, +4895, +11, 254.2831384305458, 0.5714227829899905, 22.933845577211397, 19_250_195
25, Slovakia, +87, +3, 15.933502716845357, 0.5494311281670813, 12.73792093704246, 5_460_193
26, Serbia, +1208, +4, 139.6045032159885, 0.46226656694035934, 10.851598993891484, 8_653_016
27, Czechia, +480, +4, 44.70612429196676, 0.3725510357663896, 7.884362680683312, 10_736_784
28, Russia, +3274, +47, 22.454502490217354, 0.32234624833238107, 0, 145_805_947
29, Poland, +526, +12, 13.937546279079227, 0.31796683526416486, 7.476901208244493, 37_739_785
30, Bulgaria, +191, +2, 27.905222177434258, 0.2922012793448614, 4.940506983962752, 6_844_597
31, Bolivia, +1650, +3, 137.58420153133716, 0.2501530936933403, 0, 11_992_656
32, Malaysia, +571, +7, 17.208606159559885, 0.21096364819075164, 2.1188956508831827, 33_181_072
33, Austria, +3159, +1, 348.4174524165877, 0.11029359050857478, 3.2630926557173847, 9_066_710
34, Guatemala, +1659, +2, 89.27015273698038, 0.10761923175042841, 14.685314685314685, 18_584_039
35, Azerbaijan, +66, +1, 6.407639459602989, 0.09708544635762104, 3.5752979414951245, 10_300_205
36, Philippines, +496, +6, 4.408536441095545, 0.05332906985196224, 5.06742950551696, 112_508_994
37, Zambia, +245, +1, 12.583310503612848, 0.05136045103515448, 0, 19_470_234
38, Sri Lanka, +13, +1, 0.6025257322518398, 0.046348133250141525, 0, 21_575_842
39, Iran, +83, +3, 0.9648600638456042, 0.03487446013899774, 0, 86_022_837
40, Indonesia, +535, +8, 1.9166387186707714, 0.02866001822311434, 1.4673614920460778, 279_134_505
41, Saudi Arabia, +24, +1, 0.6695511488116764, 0.02789796453381985, 0.6615214994487321, 35_844_909
42, Sudan, +16, +1, 0.3478864376907125, 0.02174290235566953, 0, 45_992_020
43, China, +9308, +1, 6.42608476770753, 0.0006903829789114235, 0, 1_448_471_400                                
44, India, +202, None, 0.14360545769442365, 0, 0, 1_406_631_776
45, Italy, None, None, 0, 0, 0, 60_262_770
46, UK, None, None, 0, 0, 0, 68_497_907
47, Turkey, None, None, 0, 0, 0, 85_561_976
48, Spain, None, None, 0, 0, 0, 46_719_142
49, Vietnam, +80, None, 0.8084602045721638, 0, 0, 98_953_541
50, Argentina, None, None, 0, 0, 0, 46_010_234
51, Netherlands, None, None, 0, 0, 0, 17_211_447
52, Mexico, None, None, 0, 0, 0, 131_562_772
53, Colombia, None, None, 0, 0, 0, 51_512_762
54, Portugal, None, None, 0, 0, 0, 10_140_570
55, Greece, None, None, 0, 0, 0, 10_316_637
56, Ukraine, None, None, 0, 0, 0, 43_192_122
57, DPRK, None, None, 0, 0, 0, 25_990_679
58, Thailand, None, None, 0, 0, 0, 70_078_203
59, Canada, None, None, 0, 0, 0, 38_388_419
60, Peru, None, None, 0, 0, 0, 33_684_208
61, Switzerland, None, None, 0, 0, 0, 8_773_637
62, South Africa, +357, None, 5.875949811488173, 0, 0, 60_756_135
63, Romania, None, None, 0, 0, 0, 19_031_335
64, Sweden, None, None, 0, 0, 0, 10_218_971
65, Iraq, None, None, 0, 0, 0, 42_164_965
66, Singapore, +916, None, 154.11675117850524, 0, 0, 5_943_546
67, New Zealand, None, None, 0, 0, 0, 4_898_203
68, Bangladesh, +22, None, 0.1310415445833504, 0, 0.4567157982146564, 167_885_689
69, Georgia, None, None, 0, 0, 0, 3_968_738
70, Jordan, None, None, 0, 0, 0, 10_300_869
71, Ireland, None, None, 0, 0, 0, 5_020_199
72, Pakistan, +33, None, 0.1437977456992992, 0, 0, 229_488_994
73, Norway, +180, None, 32.65975610419913, 0, 0, 5_511_370
74, Finland, None, None, 0, 0, 0, 5_554_960
75, Kazakhstan, +115, None, 5.988010544938639, 0, 0, 19_205_043
76, Morocco, +68, None, 1.8002393047518164, 0, 1.7025538307461192, 37_772_756
77, Lebanon, None, None, 0, 0, 0, 6_684_849
78, Costa Rica, None, None, 0, 0, 0, 5_182_354
79, Tunisia, None, None, 0, 0, 0, 12_046_656
80, Cuba, +21, None, 1.857478011882906, 0, 0, 11_305_652
81, UAE, +81, None, 8.034291546586244, 0, 0.3546565086037042, 10_081_785
82, Ecuador, None, None, 0, 0, 0, 18_113_361
83, Panama, None, None, 0, 0, 0, 4_446_964
84, Uruguay, None, None, 0, 0, 0, 3_496_016
85, Mongolia, +321, None, 95.02444881379294, 0, 0, 3_378_078
86, Nepal, +3, None, 0.09925367193922022, 0, 0.9836065573770493, 30_225_582
87, Belarus, None, None, 0, 0, 0, 9_432_800
88, Latvia, None, None, 0, 0, 0, 1_848_837
89, Paraguay, None, None, 0, 0, 0, 7_305_843
90, Bahrain, +102, None, 57.17543272553606, 0, 4.720037019898196, 1_783_983
91, Kuwait, None, None, 0, 0, 0, 4_380_326
92, Dominican Republic, None, None, 0, 0, 0, 11_056_370
93, Myanmar, +4, None, 0.07242815367074122, 0, 0.10441138084051162, 55_227_143
94, Cyprus, None, None, 0, 0, 0, 1_223_387
95, Palestine, None, None, 0, 0, 0, 5_345_541
96, Estonia, None, None, 0, 0, 0, 1_321_910
97, Moldova, None, None, 0, 0, 0, 4_013_171
98, Venezuela, +17, None, 0.5808591665607168, 0, 0, 29_266_991
99, Egypt, None, None, 0, 0, 0, 106_156_692
100, Libya, None, None, 0, 0, 0, 7_040_745
101, Ethiopia, +100, None, 0.8277275622137005, 0, 5.268703898840886, 120_812_698
102, Qatar, +162, None, 54.36396675744107, 0, 0, 2_979_915
103, Réunion, None, None, 0, 0, 0, 908_061
104, Armenia, None, None, 0, 0, 0, 2_971_966
105, Oman, None, None, 0, 0, 0, 5_323_993
106, North Macedonia, None, None, 0, 0, 0, 2_081_304
107, Kenya, +47, None, 0.8360724936045346, 0, 6.447187928669409, 56_215_221
108, Albania, +32, None, 11.1639304570862, 0, 0, 2_866_374
109, Botswana, None, None, 0, 0, 0, 2_441_162
110, Luxembourg, None, None, 0, 0, 0, 642_371
111, Montenegro, +60, None, 95.54900867903496, 0, 9.67741935483871, 627_950
112, Algeria, +8, None, 0.1764051574870274, 0, 0, 45_350_148
113, Brunei , None, None, 0, 0, 0, 445_431
114, Nigeria, None, None, 0, 0, 0, 216_746_934
115, Zimbabwe, None, None, 0, 0, 0, 15_331_428
116, Uzbekistan, +53, None, 1.5415005093932062, 0, 0, 34_382_084
117, Mozambique, None, None, 0, 0, 0, 33_089_461
118, Martinique, None, None, 0, 0, 0, 374_087
119, Laos, +10, None, 1.3367155802087496, 0, 0, 7_481_023
120, Iceland, None, None, 0, 0, 0, 345_393
