Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Curaçao, +482, +3, 2916.3162448495555, 18.151345922300138, 0, 165_277
2, Cyprus, +2028, +22, 1658.4005593422005, 17.990538612193497, 0, 1_222_865
3, Hong Kong, +2492, +86, 327.7099687873351, 11.309413048038046, 0, 7_604_285
4, Malta, +659, +4, 1485.5123101407066, 9.016766677637067, 17.946623093681918, 443_618
5, S. Korea, +205289, +373, 3998.069605973316, 7.2642955201109, 0, 51_347_030
6, Greece, +14763, +57, 1428.690600177795, 5.516179923466391, 5.276853404058348, 10_333_238
7, Lithuania, +1524, +14, 573.9473113355347, 5.272481862662392, 21.1373092926491, 2_655_296
8, UK, +25305, +347, 369.3343141965324, 5.064572496589477, 4.613188560094506, 68_515_161
9, Luxembourg, +862, +3, 1338.6340342267913, 4.658819144640805, 29.439890710382517, 643_940
10, Slovakia, +3573, +23, 653.8796861377507, 4.209133160136655, 40.1010101010101, 5_464_308
11, Denmark, +2503, +24, 429.4644528514775, 4.117917246678171, 12.082448349102142, 5_828_189
12, Germany, +169454, +336, 2011.1659386010338, 3.9878182596453753, 0.9611380422559512, 84_256_598
13, Ireland, +2843, +20, 564.6378234651802, 3.9721267918760472, 26.33138834861536, 5_035_086
14, Hungary, +2400, +37, 249.55610208341915, 3.8473232404527113, 20.309723280020307, 9_617_076
15, Estonia, +828, +5, 623.4428047697892, 3.7647512365325437, 21.52326488172602, 1_328_109
16, Austria, +14085, +27, 1548.302248385495, 2.967991530451428, 7.316161002290683, 9_097_061
17, Spain, +16278, +119, 347.9191791313126, 2.5434563408665807, 0, 46_786_728
18, Bahamas, +10, +1, 25.007940020956653, 2.5007940020956654, 0.4800768122899664, 399_873
19, Italy, +66535, +144, 1103.3086224924457, 2.3878626533239977, 15.052179834354758, 60_304_976
20, Chile, +4113, +43, 211.9481451058942, 2.215844940324204, 6.081350819866041, 19_405_690
21, Portugal, +9413, +22, 927.9140968220643, 2.1687145575358984, 6.4999723787426795, 10_144_258
22, France, +148768, +139, 2270.2850260076802, 2.121219742250131, 0, 65_528_336
23, Czechia, +4979, +22, 463.42002114103707, 2.047648215525771, 20.1766827410139, 10_744_033
24, Croatia, +1091, +8, 268.67904232052007, 1.9701487979506511, 23.862642169728783, 4_060_607
25, Slovenia, +1860, +4, 894.4707282049703, 1.9235929638816567, 167.4167416741674, 2_079_442
26, North Macedonia, +163, +4, 78.24414380985617, 1.9201016885854274, 0, 2_083_223
27, Russia, +14311, +280, 97.99043803403367, 1.917219107646526, 0, 146_044_862
