Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Montenegro, +197, +4, 313.5754284204394, 6.3670137750343025, 18.779790276453763, 628_238
2, Croatia, +692, +12, 170.843401037849, 2.9626023301361095, 25.099746100834242, 4_050_493
3, Jamaica, +107, +8, 35.796141309784154, 2.6763470138156378, 23.160173160173162, 2_989_149
4, Japan, +153313, +318, 1220.2700600361757, 2.5310696359180493, 50.37672549477053, 125_638_582
5, North Macedonia, +185, +5, 88.80615249024453, 2.4001662835201225, 0, 2_083_189
6, Australia, +9386, +57, 359.0583368039883, 2.180516215408836, 2.921139200717058, 26_140_599
7, New Zealand, +1895, +10, 378.8408868275324, 1.9991603526518864, 67.6061362825544, 5_002_100 
8, Chile, +6925, +35, 355.6476147908528, 1.7974969700620715, 10.824033261433618, 19_471_521
9, Bosnia and Herzegovina, +279, +5, 86.1997851493527, 1.5447990170134895, 24.58149779735683, 3_236_667
10, Italy, +19158, +91, 317.8727091528757, 1.5098870723933442, 12.051330439705604, 60_269_408
11, Taiwan, +33819, +36, 1414.4237851049495, 1.5056405057446458, 60.1173229046307, 23_910_090
12, Spain, +3163, +68, 67.59416922395803, 1.4531784720926797, 0, 46_793_977
13, Slovenia, +1259, +3, 605.4174038028292, 1.4426149415476468, 214.84641638225256, 2_079_557
14, Germany, +29345, +120, 347.83828256812683, 1.4224090614474434, 0, 84_363_917
15, Trinidad and Tobago, +209, +2, 148.30067998345277, 1.419145262999548, 33.81877022653722, 1_409_299
16, Serbia, +3005, +12, 346.9490535622374, 1.3854870691337264, 27.43540582488816, 8_661_214
17, Guyana, +14, +1, 17.61518126650637, 1.2582272333218834, 5.833333333333333, 794_769
18, S. Korea, +89528, +64, 1742.9871526731408, 1.2459920669631959, 0, 51_364_693
19, Romania, +2398, +23, 126.47649973808076, 1.2130773536179558, 15.036368196639078, 18_960_044
20, Canada, +2978, +42, 77.43368239334875, 1.0920801412090824, 1.8132112348467782, 38_458_716
21, Latvia, +716, +2, 388.89878637507223, 1.0863094591482465, 23.826955074875208, 1_841_096
22, Hong Kong, +9901, +8, 1297.864913249115, 1.0486738012314838, 0, 7_628_683
23, Austria, +4187, +9, 459.21865267857623, 0.9870952648930466, 6.253267022118673, 9_117_661
