Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Slovenia, +656, +1, 315.6829965245997, 0.48122408006798734, 139.8720682302772, 2_078_034
2, Bahrain, +628, +1, 352.0212916827122, 0.5605434580934908, 42.0629604822505, 1_783_983
3, Poland, +4829, +18, 127.95515395755434, 0.47695025289624726, 36.6166211707613, 37_739_785
4, Lithuania, +657, +2, 246.8339878003147, 0.7513972231364222, 32.22167729279059, 2_661_708
5, Czechia, +1799, +5, 167.55482833593373, 0.465688794707987, 24.38660702182459, 10_736_784
6, Chile, +2222, +3, 115.42740216397809, 0.1558425771790883, 23.301174496644293, 19_250_195
7, Trinidad and Tobago, +622, +8, 442.20576787040955, 5.687533991902374, 23.105497771173848, 1_406_585
8, Slovakia, +171, None, 31.317574305523635, 0, 21.007371007371006, 5_460_193
9, Tunisia, +164, +10, 13.61373645931286, 0.8301058816654182, 19.64071856287425, 12_046_656
10, Japan, +12014, +35, 95.66441452112237, 0.2786960636123924, 14.897389794779588, 125_584_838
11, Latvia, +26, +5, 14.062894673786818, 2.7044028218820806, 11.607142857142858, 1_848_837
12, Serbia, +1067, +4, 123.30960673134084, 0.46226656694035934, 11.070761568790205, 8_653_016
13, Estonia, +305, +6, 230.7267514429878, 4.538886913632546, 8.09447983014862, 1_321_910
14, Montenegro, +52, +1, 82.80914085516363, 1.5924834779839159, 7.71513353115727, 627_950
15, Denmark, +101, +1, 17.30948851318349, 0.17138107438795533, 6.077015643802648, 5_834_950
16, Honduras, +31, None, 3.032898040718515, 0, 4.223433242506812, 10_221_247
17, Afghanistan, +21, None, 0.5152819372480824, 0, 3.8461538461538463, 40_754_388
18, USA, +7715, +92, 23.043245475327332, 0.2747865954284011, 3.7345221844655496, 334_805_269
19, Bulgaria, +115, +3, 16.80157356232953, 0.43830191901729204, 3.715670436187399, 6_844_597
20, Malaysia, +226, None, 6.811112070158553, 0, 3.573687539531942, 33_181_072
21, Azerbaijan, +53, +6, 5.145528656953915, 0.5825126781457263, 3.1850961538461537, 10_300_205
22, Ivory Coast, +9, None, 0.32441436538530444, 0, 2.6865671641791042, 27_742_298
23, Saudi Arabia, +73, +1, 2.0365514109688494, 0.02789796453381985, 2.1122685185185186, 35_844_909
24, Ethiopia, +25, None, 0.20693189055342512, 0, 1.9904458598726114, 120_812_698
25, Ghana, +20, None, 0.6173706492732776, 0, 1.7652250661959399, 32_395_450
26, Peru, +102, +20, 3.0281252271093924, 0.5937500445312534, 1.6375020067426553, 33_684_208
27, Mali, +3, None, 0.13970536325164049, 0, 1.5151515151515151, 21_473_764
28, Guatemala, +214, +2, 11.51525779729584, 0.10761923175042841, 1.443702354449167, 18_584_039
29, Philippines, +87, +7, 0.7732715128534524, 0.062217248160622615, 1.0885885885885884, 112_508_994
30, Turks and Caicos, +6, None, 150.97757982939532, 0, 0.7425742574257426, 39_741
31, UAE, +142, None, 14.084807402657367, 0, 0.4056215722120658, 10_081_785
32, India, +326, None, 0.23175930301179262, 0, 0.39743011447450227, 1_406_631_776
33, Myanmar, +2, None, 0.03621407683537061, 0, 0.03663003663003663, 55_227_143
34, China, None, None, 0, 0, 0, 1_448_471_400                                
35, France, None, None, 0, 0, 0, 65_584_518
36, Germany, +9947, +126, 118.58099168757619, 1.5020815273584598, 0, 83_883_596
37, Brazil, None, None, 0, 0, 0, 215_353_593
38, S. Korea, +12284, +15, 239.31471207453575, 0.2922273429760694, 0, 51_329_899
39, Italy, None, None, 0, 0, 0, 60_262_770
40, UK, None, None, 0, 0, 0, 68_497_907
41, Russia, +10449, +42, 71.66374359202234, 0.28805409425446826, 0, 145_805_947
42, Turkey, None, None, 0, 0, 0, 85_561_976
43, Spain, None, None, 0, 0, 0, 46_719_142
44, Vietnam, +20, None, 0.20211505114304096, 0, 0, 98_953_541
45, Australia, None, None, 0, 0, 0, 26_068_792
46, Taiwan, +11032, +34, 461.810332503858, 1.423273323525306, 0, 23_888_595
47, Argentina, None, None, 0, 0, 0, 46_010_234
48, Netherlands, +1154, None, 67.04840098569284, 0, 0, 17_211_447
49, Iran, +609, +5, 7.079515408216541, 0.0581241002316629, 0, 86_022_837
50, Mexico, +4566, +36, 34.70586648934396, 0.27363363854936107, 0, 131_562_772
51, Indonesia, +303, +2, 1.0854981902004555, 0.007165004555778585, 0, 279_134_505
52, Colombia, None, None, 0, 0, 0, 51_512_762
53, Austria, +5958, +2, 657.1292122500885, 0.22058718101714955, 0, 9_066_710
54, Greece, None, None, 0, 0, 0, 10_316_637
55, Portugal, None, None, 0, 0, 0, 10_140_570
56, Ukraine, None, None, 0, 0, 0, 43_192_122
57, Israel, None, None, 0, 0, 0, 9_326_000
58, DPRK, None, None, 0, 0, 0, 25_990_679
59, Thailand, None, None, 0, 0, 0, 70_078_203
