Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +234301, +306, 4563.141090103852, 5.959518625920412, 0, 51_346_429
2, Cyprus, +2853, +2, 2333.274722039346, 1.6356640182540103, 0, 1_222_745
3, Australia, +47538, +17, 1827.1360489929825, 0.6533996557045038, 0, 26_017_767
4, New Zealand, +8845, +20, 1768.2573319205933, 3.998320705303773, 0, 5_002_100 
5, Bhutan, +1384, None, 1759.739599226935, 0, 0, 786_480
6, France, +102266, +31, 1560.6846764239294, 0.4730919853044199, 0, 65_526_369
7, Austria, +13907, +28, 1528.8532995615828, 3.0781543386585404, 0, 9_096_360
8, Malta, +607, +2, 1368.3436954747724, 4.508545948846038, 0, 443_602
9, Brunei , +544, None, 1222.9885884373623, 0, 0, 444_812
10, Tonga, +131, None, 1215.3035475731037, 0, 0, 107_792
11, Vanuatu, +326, None, 1019.7027847895378, 0, 0, 319_701
12, Greece, +10357, +61, 1002.232451739077, 5.902884962448943, 0, 10_333_930
13, Israel, +8670, +15, 929.6590177996998, 1.608406605189792, 0, 9_326_000 
14, Italy, +53588, +118, 888.598739913659, 1.9566815576213286, 0, 60_306_185
15, Netherlands, +12387, +7, 720.1222934735247, 0.4069472878271311, 0, 17_201_245
16, Barbados, +204, None, 708.3554694417534, 0, 0, 287_991
17, Germany, +57761, +34, 685.5665238629575, 0.40354671510778134, 0, 84_252_947
18, Singapore, +3743, +4, 631.1029024832204, 0.6744353753494208, 0, 5_930_887
19, Slovakia, +3258, +25, 596.2367905550822, 4.575174881484671, 0, 5_464_272
20, Lithuania, +1492, +8, 561.7869645091462, 3.012262544284966, 0, 2_655_811
21, Vietnam, +50730, +37, 513.0891230041613, 0.37422230536475387, 0, 98_871_712
22, Hong Kong, +3709, +111, 487.8045572703462, 14.598626545432307, 0, 7_603_455
23, Slovenia, +922, +3, 443.3890310747423, 1.4426974980739988, 0, 2_079_438
24, Thailand, +26840, +97, 382.8455468836665, 1.3836072297956652, 0, 70_106_601
25, Bahrain, +681, None, 377.2863636741376, 0, 0, 1_804_995
26, Japan, +47377, +48, 376.60970800891386, 0.3815620656526978, 0, 125_798_669
27, Malaysia, +12380, +30, 374.1104564446736, 0.9065681497043787, 0, 33_091_831
28, Estonia, +453, +2, 341.08954391132573, 1.505914101153756, 0, 1_328_097
29, Denmark, +1955, +17, 335.4546766414244, 2.916997188186299, 0, 5_827_911
30, Latvia, +533, +4, 288.15514748894145, 2.1625151781534067, 0, 1_849_698
31, Czechia, +2590, +11, 241.070120503414, 1.0238499326399821, 0, 10_743_762
32, Chile, +4478, +61, 230.78368894275562, 3.143770662239413, 0, 19_403_451
33, Laos, +1593, +6, 213.5291993472682, 0.8042531048861326, 0, 7_460_338
34, Croatia, +809, +9, 199.21442046456607, 2.2162296467009823, 0, 4_060_951
35, Trinidad and Tobago, +266, +2, 188.99804038873913, 1.4210378976596927, 0, 1_407_422
36, Sint Maarten, +8, None, 182.94914013904133, 0, 0, 43_728
37, Russia, +16828, +304, 115.22554057506365, 2.0815643174958014, 0, 146_044_010
38, Serbia, +993, +7, 114.4568050621951, 0.8068455543155748, 0, 8_675_762
39, Uruguay, +381, +4, 109.01892694472883, 1.14455566346172, 0, 3_494_806
40, Grenada, +12, None, 105.78652279699565, 0, 0, 113_436
41, Turkey, +9021, +38, 104.98367673155336, 0.44223253694701553, 0, 85_927_644
42, Monaco, +4, None, 100.68212137229732, 0, 0, 39_729
43, Montenegro, +61, None, 97.1020606330736, 0, 0, 628_205
44, North Macedonia, +196, +2, 94.08493757752407, 0.9600503834441231, 0, 2_083_224
45, Norway, +451, None, 82.06790746306625, 0, 0, 5_495_449
46, Canada, +3077, +10, 80.29448792823129, 0.2609505620027016, 0, 38_321_435
47, Romania, +1429, +11, 75.1589079689428, 0.5785500263529537, 0, 19_013_049
48, Belarus, +645, +8, 68.29818500485288, 0.8471092713780202, 0, 9_443_882
49, Cuba, +695, +2, 61.425533737068484, 0.17676412586206758, 0, 11_314_513
50, Georgia, +217, +5, 54.58073194522207, 1.2576205517332275, 0, 3_975_762
51, Qatar, +152, None, 54.134813493102264, 0, 0, 2_807_805 
52, Moldova, +185, +1, 46.047964555512685, 0.24890791651628483, 0, 4_017_550
53, Panama, +159, None, 35.86218905057448, 0, 0, 4_433_639
54, Bulgaria, +226, +3, 32.95956794381589, 0.4375163886347243, 0, 6_856_886
55, Palestine, +161, None, 30.32653008175166, 0, 0, 5_308_883
56, UAE, +298, None, 29.506215464484765, 0, 0, 10_099_567
57, Lebanon, +188, +3, 27.76162041625006, 0.4430045811103732, 0, 6_771_939
58, Saint Lucia, +5, None, 27.013009465358518, 0, 0, 185_096
59, Mexico, +3303, +85, 25.155373271125, 0.6473529300773918, 0, 131_303_955
60, Brazil, +4178, +77, 19.41409208722823, 0.35779920792641784, 0, 215_204_501
61, Mongolia, +65, None, 19.283931263762053, 0, 0, 3_370_682
62, USA, +6241, +39, 18.66324419271297, 0.1166265860464358, 0, 334_400_597
63, Albania, +47, None, 16.36321604737116, 0, 0, 2_872_296
64, Iran, +1275, +38, 14.847219145548477, 0.4425053549261507, 0, 85_874_667
65, Poland, +557, +2, 14.74557463994126, 0.05294640804287706, 0, 37_774_045
66, South Africa, +889, +4, 14.665724101073597, 0.06598751001607918, 0, 60_617_532
67, Peru, +471, +29, 13.944918165387618, 0.8586043031767323, 0, 33_775_745
68, Taiwan, +278, None, 11.635576587395047, 0, 0, 23_892_241
69, Bolivia, +132, +1, 11.044440989802801, 0.08367000749850606, 0, 11_951_714
70, Eswatini, +13, None, 11.00584071500714, 0, 0, 1_181_191
71, Argentina, +484, +6, 10.539665497584032, 0.13065701030062848, 0, 45_921_761
72, Kiribati, +1, None, 8.152882859379076, 0, 0, 122_656
73, Indonesia, +1933, +47, 6.938598763727639, 0.1687088162934294, 0, 278_586_508
74, Oman, +36, +1, 6.749390445675375, 0.18748306793542707, 0, 5_333_815
75, Guyana, +5, None, 6.303612221947665, 0, 0, 793_196
76, Philippines, +690, +19, 6.153359482792478, 0.16944033358414068, 0, 112_133_868
77, Colombia, +308, +10, 5.9422485595883385, 0.1929301480385824, 0, 51_832_231
78, Suriname, +3, None, 5.034967851730267, 0, 0, 595_833
79, Sri Lanka, +106, +1, 4.914135222537078, 0.046359766250349786, 0, 21_570_428
80, Venezuela, +135, +1, 4.771178687886985, 0.03534206435471841, 0, 28_294_895
81, Comoros, +4, None, 4.4345357207395475, 0, 0, 902_011
82, Azerbaijan, +42, None, 4.078004061692045, 0, 0, 10_299_156
83, Armenia, +11, +1, 3.7000422813922516, 0.33636748012656836, 0, 2_972_939
84, Cabo Verde, +2, None, 3.5300949419034624, 0, 0, 566_557
85, Iraq, +134, +3, 3.205617006515895, 0.07176754492199765, 0, 41_801_625
86, Zimbabwe, +44, None, 2.886835838308587, 0, 0, 15_241_601
87, Saudi Arabia, +78, +1, 2.1810405722200414, 0.02796205861820566, 0, 35_762_746
88, Djibouti, +2, None, 1.9740491498757338, 0, 0, 1_013_146
89, Kyrgyzstan, +13, +1, 1.9366653810188021, 0.1489742600783694, 0, 6_712_569
90, Cambodia, +33, None, 1.9271264716457501, 0, 0, 17_123_941
91, Morocco, +54, None, 1.433260160978473, 0, 0, 37_676_342
92, Pakistan, +285, +1, 1.2478244072002183, 0.004378331253334099, 0, 228_397_520
93, Myanmar, +66, +1, 1.1989462352543236, 0.018165852049307936, 0, 55_048_340
94, China, +1506, None, 1.0463246874065395, 0, 0, 1_439_323_776 
95, Kazakhstan, +18, None, 0.9389753160603955, 0, 0, 19_169_833
96, Afghanistan, +32, None, 0.7908618679178628, 0, 0, 40_462_186
97, Nepal, +23, None, 0.7652925329043347, 0, 0, 30_053_867
98, Uzbekistan, +25, None, 0.7284773692386036, 0, 0, 34_318_156
99, India, +913, +14, 0.6503986825313424, 0.00997325471570514, 0, 1_403_754_381
100, Senegal, +8, None, 0.4567317985241854, 0, 0, 17_515_750
101, Malawi, +7, None, 0.3500935800139377, 0, 0, 19_994_654
102, Bangladesh, +56, None, 0.3342056458768196, 0, 0, 167_561_502
103, Syria, +5, None, 0.2740569822566192, 0, 0, 18_244_381
104, Algeria, +7, None, 0.15474161808314085, 0, 0, 45_236_699
105, Rwanda, +2, None, 0.14799597539744505, 0, 0, 13_513_881
106, Togo, +1, None, 0.11603388746476631, 0, 0, 8_618_172
107, Ethiopia, +13, None, 0.10838287604916604, 0, 0, 119_945_147
108, Mali, +2, None, 0.09402470198165522, 0, 0, 21_271_006
109, Uganda, +4, None, 0.0828719764081715, 0, 0, 48_267_221
110, Kenya, +4, None, 0.07162866739000875, 0, 0, 55_843_563
111, Mozambique, +2, None, 0.0609996897555779, 0, 0, 32_787_052
112, Niger, +1, None, 0.038851979939634906, 0, 0, 25_738_714
113, UK, None, None, 0, 0, 0, 68_510_300
114, Spain, None, None, 0, 0, 0, 46_786_482
115, Ukraine, None, None, 0, 0, 0, 43_273_831
116, Belgium, None, None, 0, 0, 0, 11_677_924
117, Portugal, None, None, 0, 0, 0, 10_144_662
118, Switzerland, None, None, 0, 0, 0, 8_765_420
119, Sweden, None, None, 0, 0, 0, 10_209_507
120, Hungary, None, None, 0, 0, 0, 9_617_409
121, Jordan, None, None, 0, 0, 0, 10_380_442
122, Ireland, None, None, 0, 0, 0, 5_034_333
123, Tunisia, None, None, 0, 0, 0, 12_035_092
124, Finland, None, None, 0, 0, 0, 5_555_788
125, Ecuador, None, None, 0, 0, 0, 18_111_933
126, Costa Rica, None, None, 0, 0, 0, 5_175_547
127, Guatemala, None, None, 0, 0, 0, 18_495_493
128, Paraguay, None, None, 0, 0, 0, 7_285_892
129, Kuwait, None, None, 0, 0, 0, 4_381_108
130, Dominican Republic, None, None, 0, 0, 0, 11_038_333
131, Egypt, None, None, 0, 0, 0, 105_711_844
132, Libya, None, None, 0, 0, 0, 7_034_832
133, Honduras, None, None, 0, 0, 0, 10_180_299
134, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_245_097
135, Réunion, None, None, 0, 0, 0, 906_497
136, Zambia, None, None, 0, 0, 0, 19_284_482
137, Botswana, None, None, 0, 0, 0, 2_434_708
138, Nigeria, None, None, 0, 0, 0, 215_077_352
139, Luxembourg, None, None, 0, 0, 0, 643_801
140, Iceland, None, None, 0, 0, 0, 345_120
141, Maldives, None, None, 0, 0, 0, 557_204
142, El Salvador, None, +1, 0, 0.15282343590180114, 0, 6_543_499
143, Ghana, None, None, 0, 0, 0, 32_207_812
144, Namibia, None, None, 0, 0, 0, 2_621_429
145, Martinique, None, None, 0, 0, 0, 374_756
146, Guadeloupe, None, None, 0, 0, 0, 400_244
147, Jamaica, None, None, 0, 0, 0, 2_983_794
148, Cameroon, None, None, 0, 0, 0, 27_701_805
149, Angola, None, None, 0, 0, 0, 34_654_212
150, DRC, None, None, 0, 0, 0, 94_323_344
151, Ivory Coast, None, None, 0, 0, 0, 27_520_953
152, French Guiana, None, None, 0, 0, 0, 312_224
153, French Polynesia, None, None, 0, 0, 0, 283_751
154, Channel Islands, None, None, 0, 0, 0, 176_668
155, Fiji, None, None, 0, 0, 0, 907_817
156, Madagascar, None, None, 0, 0, 0, 28_936_285
157, Sudan, None, None, 0, 0, 0, 45_640_385
158, New Caledonia, None, None, 0, 0, 0, 290_302
159, Mauritania, None, None, 0, 0, 0, 4_863_443
160, Belize, None, None, 0, 0, 0, 410_260
161, Gabon, None, None, 0, 0, 0, 2_317_612
162, Papua New Guinea, None, None, 0, 0, 0, 9_243_590
163, Curaçao, None, None, 0, 0, 0, 165_268
164, Seychelles, None, None, 0, 0, 0, 99_413
165, Andorra, None, None, 0, 0, 0, 77_481
166, Burundi, None, None, 0, 0, 0, 12_510_155
167, Mayotte, None, None, 0, 0, 0, 284_330
168, Mauritius, None, None, 0, 0, 0, 1_275_463
169, Guinea, None, None, 0, 0, 0, 13_755_881
170, Faeroe Islands, None, None, 0, 0, 0, 49_188
171, Aruba, None, None, 0, 0, 0, 107_560
172, Tanzania, None, None, 0, 0, 0, 62_710_097
173, Bahamas, None, None, 0, 0, 0, 399_822
174, Lesotho, None, None, 0, 0, 0, 2_171_978
175, Haiti, None, None, 0, 0, 0, 11_645_833
176, Isle of Man, None, None, 0, 0, 0, 85_821
177, Benin, None, None, 0, 0, 0, 12_678_649
