Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +392930, +8, 15118.601354883398, 0.30781261506901275, 0, 25_989_838
2, Taiwan, +61722, +29, 2582.8032139709894, 1.213526671286716, 57.50675486816361, 23_897_291
3, Australia, +41850, +13, 1606.370762808475, 0.4989921127003626, 78.42365639757139, 26_052_516
4, New Zealand, +7114, +6, 1422.2026748765518, 1.1994962115911316, 0, 5_002_100 
5, Panama, +1799, +1, 405.03203332835017, 0.22514287566889948, 21.40902058788528, 4_441_624
6, Singapore, +2123, +3, 357.63107734888064, 0.5053665718542826, 0, 5_936_285
7, Germany, +29394, +86, 348.7480592480169, 1.0203556200357031, 0, 84_284_340
8, Bahrain, +603, None, 332.7843954472004, 0, 12.047952047952048, 1_811_984
9, Greece, +3066, +29, 296.8635293374947, 2.8079068332639747, 9.464715688090388, 10_327_978
10, Austria, +2658, None, 292.01134735441894, 0, 0.6108477178242055, 9_102_386
11, Japan, +34845, +22, 277.0899654777473, 0.17494559450453265, 45.264415894831195, 125_753_381
12, S. Korea, +13296, +35, 258.9208717096154, 0.6815757001982957, 0, 51_351_596
13, Israel, +2199, +5, 235.79240832082348, 0.5361355350632641, 0, 9_326_000 
14, Italy, +13668, +102, 226.68252692505965, 1.691660648694475, 13.042855915948584, 60_295_781
15, Belgium, +2568, +11, 219.7908289708962, 0.9414716194236208, 4.220907297830375, 11_683_836
16, Chile, +3816, +3, 196.47105851563026, 0.1544583793361873, 8.674107244334325, 19_422_708
17, USA, +64933, +107, 194.04520617075292, 0.31975785902808374, 10.378502962523715, 334_628_210
18, Latvia, +339, +5, 183.5145471819149, 2.7067042357214586, 5.857957490927942, 1_847_265
19, Trinidad and Tobago, +237, +4, 168.32948258926257, 2.841003925557174, 30.268199233716476, 1_407_953
20, Jamaica, +295, +7, 98.81724136429429, 2.3448158967798642, 3.0560447529265513, 2_985_309
21, Denmark, +542, +6, 92.96261033521255, 1.0291063874746775, 8.509970168001256, 5_830_301
22, France, +5936, +126, 90.56609899451338, 1.9223936107325954, 0, 65_543_289
23, North Macedonia, +176, +2, 84.48483929159462, 0.9600549919499388, 6.581899775617053, 2_083_214
24, Thailand, +5238, +40, 74.69292800427384, 0.5703927300822745, 0, 70_127_121
25, UK, +5001, +176, 72.95180158638733, 2.5673899378532634, 0, 68_552_111
26, Norway, +353, None, 64.17688239613571, 0, 0, 5_500_423
27, Brazil, +13510, +89, 62.725835351312284, 0.41321978876882265, 0, 215_381_747
28, Slovenia, +130, +1, 62.51586941300484, 0.4808913031769603, 28.953229398663698, 2_079_472
29, Eswatini, +70, None, 59.19156165097103, 0, 20.408163265306122, 1_182_601
30, Qatar, +164, None, 58.408614558347175, 0, 5.0963331261653195, 2_807_805 
31, Canada, +2072, +7, 54.01421694857161, 0.18248046266409326, 3.352750809061489, 38_360_271
32, Bulgaria, +362, +11, 52.84072928380668, 1.6056575196736838, 5.342384887839433, 6_850_776
33, Malaysia, +1697, +5, 51.20615077299562, 0.1508725715173707, 5.249157103529338, 33_140_550
34, South Africa, +2952, +16, 48.62831098753722, 0.26356808123326403, 16.830102622576966, 60_705_378
35, Netherlands, +821, None, 47.716781085230714, 0, 0, 17_205_687
36, Serbia, +404, +1, 46.5886176626675, 0.11531836055115718, 4.216678843544515, 8_671_646
37, Papua New Guinea, +400, None, 43.18006963433929, 0, 0, 9_263_533
38, UAE, +319, None, 31.54167708580216, 0, 0.256154945637336, 10_113_603
39, Russia, +4543, +89, 31.10550093766002, 0.6093747707355804, 0, 146_051_337
40, Hong Kong, +234, None, 30.746622601763438, 0, 0, 7_610_592
41, Paraguay, +211, +9, 28.919226817744725, 1.2335215230317655, 0, 7_296_184
42, Palestine, +127, +2, 23.859389665540206, 0.375738419929767, 0, 5_322_852
43, Dominican Republic, +249, +1, 22.531685522098062, 0.09048869687589584, 5.478547854785479, 11_051_104
44, Bosnia and Herzegovina, +68, +3, 20.97010156930372, 0.9251515398222229, 4.138770541692026, 3_242_712
45, Saudi Arabia, +630, +2, 17.584755100325633, 0.055824619366113125, 2.207196160179379, 35_826_487
46, Romania, +322, None, 16.949104366162977, 0, 3.1559345290600804, 18_998_054
47, Vietnam, +1550, +2, 15.660599130875143, 0.02020722468500018, 348.314606741573, 98_974_502
48, Ecuador, +274, +3, 15.101887862750516, 0.1653491371833998, 0, 18_143_427
49, Turkey, +1254, +4, 14.575597820062432, 0.04649313499222466, 0.9724171623099174, 86_034_207
50, Peru, +409, +4, 12.089960777388615, 0.11823922520673463, 2.8318216437028316, 33_829_721
51, Zimbabwe, +169, +1, 11.069604098556942, 0.06550061596779257, 31.947069943289225, 15_267_032
52, Croatia, +42, +12, 10.34994647599108, 2.9571275645688804, 4.065827686350436, 4_057_992
53, Slovakia, +49, +9, 8.966835700669456, 1.6469698225719411, 11.161731207289293, 5_464_581
54, Ukraine, +370, +6, 8.556273396060067, 0.13875037939556867, 0, 43_243_125
55, Mexico, +1097, +23, 8.344552902925047, 0.1749541629601423, 2.592522569362386, 131_463_005
56, Armenia, +21, None, 7.06217539215251, 0, 0.21090689966857487, 2_973_588
57, DRC, +610, +1, 6.445158678380275, 0.010565833898984056, 0, 94_644_683
58, Laos, +48, None, 6.4233407072392525, 0, 0, 7_472_747
59, Czechia, +69, +2, 6.420940678976323, 0.18611422257902388, 2.2961730449251245, 10_746_089
60, Cuba, +72, None, 6.363963561358862, 0, 0, 11_313_704
