Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +25991, +291, 3420.180737556824, 38.29297043703728, 0, 7_599_306
2, Guadeloupe, +1964, +6, 4907.0680268539545, 14.991042851895992, 0, 400_239
3, Lithuania, +6195, +37, 2330.3613545963603, 13.918219551261554, 44.26897241675004, 2_658_386
4, Dominica, +214, +1, 2960.4216525793017, 13.833746040090197, 7.034845496383959, 72_287
5, Denmark, +15992, +60, 2744.6910429053632, 10.29774028103563, 22.330205540661304, 5_826_521
6, Estonia, +2874, +12, 2164.097961199847, 9.035899629226918, 47.939949958298584, 1_328_036
7, Brunei , +3155, +4, 7097.447618362031, 8.99834880299465, 0, 444_526
8, Iceland, +2778, +3, 8052.897506732489, 8.69643359258368, 47.244897959183675, 344_969
9, Latvia, +7542, +15, 4074.305566434896, 8.103233027913477, 45.94298245614035, 1_851_113
10, Slovakia, +11712, +36, 2143.4485363716426, 6.5884688617980816, 50.72325682113469, 5_464_092
11, Georgia, +865, +26, 217.53984814461145, 6.538770002034563, 11.18582697530066, 3_976_283
12, Croatia, +2588, +26, 637.0193402320789, 6.399730620569571, 0, 4_062_671
13, Poland, +14415, +234, 381.5827390234013, 6.194267147518272, 17.57091139579956, 37_776_866
14, Greece, +23335, +63, 2257.339400241318, 6.0943810677181505, 4.700760864529047, 10_337_391
15, Hungary, +2632, +54, 273.6228981613415, 5.613843655285881, 26.59391734869152, 9_619_078
16, Austria, +47795, +42, 5256.323727514905, 4.619010284666305, 7.845728309134335, 9_092_857
17, Bulgaria, +1920, +31, 279.8655129599597, 4.518661927999349, 11.620165829449858, 6_860_438
18, Malta, +138, +2, 311.14578307276753, 4.509359174967646, 0, 443_522
19, Russia, +58675, +645, 401.77417174588305, 4.416605722643282, 0, 146_039_751
20, USA, +39200, +1265, 117.27107936657451, 3.784385596906039, 2.824240048876644, 334_268_263
21, Malaysia, +30246, +113, 914.7849924087, 3.417665282754186, 11.333693061738387, 33_063_507
22, Slovenia, +2181, +7, 1048.8506645365844, 3.3663249205667545, 153.9167254763585, 2_079_419
23, North Macedonia, +292, +7, 140.16695228083313, 3.3601666642665475, 0, 2_083_230
24, Czechia, +10484, +36, 975.9449672787547, 3.351203626672565, 24.94230723479171, 10_742_409
25, Romania, +4176, +62, 219.5379640598058, 3.2594237959070784, 10.871885657754289, 19_021_767
26, S. Korea, +342427, +158, 6669.344711615947, 3.0773171053547754, 0, 51_343_425
27, Brazil, +49078, +652, 228.16210570332228, 3.031127856036638, 0, 215_101_451
28, Uruguay, +1530, +10, 437.8954116860834, 2.862061514288127, 19.478039465308722, 3_493_985
29, Spain, +21936, +133, 468.86573158988637, 2.842776363122488, 0, 46_785_249
30, Bosnia and Herzegovina, +172, +9, 52.98040987739655, 2.772230749398657, 0, 3_246_483
31, Serbia, +2377, +24, 273.9061786642643, 2.7655651190333796, 16.177771728033758, 8_678_154
32, Armenia, +51, +8, 17.156917164385472, 2.6912811238251715, 1.8194791295041028, 2_972_562
33, Italy, +48483, +156, 803.8667577791929, 2.5865399049884306, 11.172202110327886, 60_312_234
34, Germany, +191973, +216, 2279.025260564839, 2.5642640177629414, 0, 84_234_696
35, Cyprus, +2866, +3, 2345.055337087386, 2.45469853847249, 0, 1_222_146
36, France, +69190, +155, 1056.0693291885475, 2.365815089235798, 0, 65_516_532
