Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +1330, +8, 3549.904179278168, 21.352807093402514, 0, 374_658
2, Channel Islands, +328, +2, 1850.9531279979233, 11.286299560962947, 0, 177_206
3, New Zealand, +6342, +47, 1267.8674956518262, 9.396053657463865, 164.34309406582014, 5_002_100 
4, Croatia, +1486, +15, 366.6883159185172, 3.7014298376700934, 36.78217821782178, 4_052_488
5, Australia, +37292, +93, 1427.8732560702226, 3.560876670989239, 51.87297436396767, 26_117_164
6, Barbados, +718, +1, 2492.1123602525436, 3.470908579738918, 45.84929757343551, 288_109
7, Chile, +11697, +65, 601.1244218089606, 3.3404366433771426, 15.742510295819761, 19_458_534
8, Montenegro, +874, +2, 1391.2057965847011, 3.183537291955838, 37.44644387317909, 628_232
9, North Macedonia, +844, +6, 405.1467072709433, 2.8801898621157105, 44.65608465608465, 2_083_196
10, Trinidad and Tobago, +361, +4, 256.220806974884, 2.8390117116330638, 20.499716070414536, 1_408_941
11, Italy, +42959, +161, 712.6998656605796, 2.671027686197381, 17.750919383496548, 60_276_425
12, Georgia, +11802, +10, 2970.4024389415176, 2.5168636154393473, 0, 3_973_199
13, Taiwan, +22931, +56, 959.1877753021801, 2.3424410368898907, 43.019285607083894, 23_906_685
14, Denmark, +1282, +13, 219.71814378273064, 2.228031099200857, 15.929423459244532, 5_834_748
15, Germany, +59506, +165, 705.526005823026, 1.9563034141229338, 0, 84_342_745
16, Bosnia and Herzegovina, +602, +5, 185.90144444187106, 1.5440319305803245, 33.82022471910112, 3_238_275
17, Austria, +6706, +14, 735.8236270486834, 1.5361662360097774, 7.122827888006118, 9_113_597
18, Lithuania, +1128, +4, 426.7646510234217, 1.5133498263241905, 39.91507430997877, 2_643_143
19, Peru, +7644, +49, 225.28642011832488, 1.4441437187072108, 16.224476800950885, 33_930_141
20, Romania, +8617, +26, 454.2398069894628, 1.3705738634937952, 31.433991172071647, 18_970_156
21, France, +33799, +87, 515.4269014657146, 1.32672979755369, 0, 65_574_769
22, Japan, +231597, +157, 1842.910897963203, 1.2493124305592165, 53.86039372550844, 125_669_125
23, Brazil, +37166, +258, 172.29493464157198, 1.196041896828434, 0, 215_711_507
24, Fiji, +22, +1, 24.1759304436503, 1.0989059292568317, 0.5926724137931034, 909_996
25, Slovakia, +1031, +6, 188.6496581891426, 1.0978641601695982, 48.22263797942002, 5_465_157
26, Portugal, +3182, +11, 313.9703794305395, 1.0853784329779803, 0, 10_134_714
27, Albania, +776, +3, 270.26612854915845, 1.044843280473551, 0, 2_871_244
28, Iran, +7415, +81, 85.985021328112, 0.9392834426941432, 28.141485445367948, 86_235_950
29, Mexico, +20210, +123, 153.3862088964426, 0.9335231912054647, 62.09481672658003, 131_758_912
30, USA, +86309, +311, 257.5589042785491, 0.9280702966159817, 2.038523846942899, 335_103_926
31, Botswana, +254, +2, 103.64406831531464, 0.8160950261048396, 0, 2_450_695
32, Colombia, +1890, +39, 36.33610062539043, 0.7497925525874217, 1.9995133459581267, 52_014_387
33, Serbia, +6467, +6, 746.4228375148172, 0.6925215749325657, 38.28666153572909, 8_663_990
34, Bolivia, +4832, +8, 402.49107993304585, 0.6663759601540494, 0, 12_005_235
35, S. Korea, +107849, +34, 2099.8142781257347, 0.6619781866894916, 0, 51_361_209
36, Guatemala, +3205, +12, 172.24677238838558, 0.6449177125306168, 20.388040712468193, 18_607_025
37, Bulgaria, +1496, +4, 218.73238151606103, 0.5848459398825161, 24.024409828167656, 6_839_408
38, Poland, +4481, +20, 118.6700197236935, 0.5296586463900624, 36.80492813141684, 37_760_169
39, Singapore, +6648, +3, 1118.0007026183719, 0.5045129524451136, 0, 5_946_329
40, Thailand, +2166, +29, 30.869961257343498, 0.4133097305923183, 0, 70_165_297
41, Hong Kong, +5020, +3, 658.4582370895622, 0.39350093849973833, 0, 7_623_870
42, Czechia, +2669, +4, 248.2693930348203, 0.3720785208464898, 28.22248070212541, 10_750_419
43, Jamaica, +87, +1, 29.115228368807617, 0.3346577973426163, 30.0, 2_988_127
44, El Salvador, None, +2, 0, 0.3051350413267272, 0, 6_554_475
45, Russia, +17126, +44, 117.24919557713523, 0.30123581720156195, 0, 146_064_968
46, Lebanon, +2133, +2, 315.4524213302627, 0.29578286106916335, 0, 6_761_717
47, Azerbaijan, +495, +3, 47.919439580702, 0.2904208459436485, 13.349514563106796, 10_329_837
48, Malaysia, +4413, +8, 132.79693362762313, 0.24073769975549175, 12.370353759040198, 33_231_189
49, Netherlands, +2438, +4, 141.62931808213688, 0.23236967691901045, 0, 17_213_950
50, Libya, +130, +1, 18.397342404827008, 0.1415180184986693, 0, 7_066_238
51, Honduras, +1833, +1, 179.12147220846808, 0.09772038854799131, 30.92105263157895, 10_233_279
52, Philippines, +4441, +11, 39.43206846841948, 0.09767006375875124, 17.669292591708444, 112_624_069
53, Venezuela, +310, +2, 10.966488674659516, 0.070751539836513, 0, 28_267_936
54, Saudi Arabia, +189, +2, 5.258021988881036, 0.05564044432678345, 1.8622524386639077, 35_945_076
55, Morocco, +266, +2, 7.032696858404422, 0.052877419988003174, 3.215278617188445, 37_823_328
56, Indonesia, +6527, +14, 23.34757568836367, 0.05007906536495962, 0, 279_557_933
57, India, +20551, +70, 14.59266430521651, 0.04970495359666954, 5.099427800082381, 1_408_310_338
58, Malawi, +33, +1, 1.636797022338857, 0.04959990976784415, 8.753315649867375, 20_161_327
59, Nepal, +494, +1, 16.341268673248756, 0.03307949124139425, 19.080726149092314, 30_230_211
60, Yemen, +18, +1, 0.5769872852517434, 0.03205484918065241, 0, 31_196_528
61, Iraq, +956, +1, 22.704770369628676, 0.023749759800866813, 15.989295868874393, 42_105_689
62, Algeria, +125, +1, 2.747062264144102, 0.021976498113152814, 0, 45_503_155
63, Pakistan, +789, +4, 3.4328029539647944, 0.017403310286260045, 3.629087898440734, 229_841_331
64, Bangladesh, +278, +2, 1.6536547337017766, 0.011896796645336523, 5.144337527757217, 168_112_481
65, Ethiopia, +37, +1, 0.306025295653933, 0.008270953936592784, 1.6757246376811596, 120_905_038
66, China, +111, None, 0.07711954867339035, 0, 0, 1_439_323_776 
67, UK, None, None, 0, 0, 0, 68_629_899
68, Turkey, None, None, 0, 0, 0, 86_232_463
69, Spain, None, None, 0, 0, 0, 46_792_547
70, Vietnam, +2012, None, 20.289265019458686, 0, 0, 99_165_741
71, Argentina, None, None, 0, 0, 0, 46_061_000
72, Ukraine, None, None, 0, 0, 0, 43_185_997
73, Israel, +1990, None, 213.38194295517906, 0, 0, 9_326_000 
74, Greece, None, None, 0, 0, 0, 10_316_905
75, Belgium, None, None, 0, 0, 0, 11_694_836
76, Canada, None, None, 0, 0, 0, 38_432_524
77, South Africa, None, None, 0, 0, 0, 60_868_811
78, Switzerland, None, None, 0, 0, 0, 8_786_659
79, Sweden, None, None, 0, 0, 0, 10_230_633
80, Hungary, None, None, 0, 0, 0, 9_609_201
81, Jordan, None, None, 0, 0, 0, 10_414_456
82, Ireland, None, None, 0, 0, 0, 5_052_861
83, Norway, +179, None, 32.48829876747744, 0, 0, 5_509_676
84, Kazakhstan, +2792, None, 145.07443456433737, 0, 0, 19_245_293
85, Finland, +1370, None, 246.46174481962595, 0, 1.2678728425338948, 5_558_672
86, Tunisia, None, None, 0, 0, 0, 12_076_625
87, Cuba, +131, None, 11.580419649656061, 0, 0, 11_312_198
88, Slovenia, +1623, None, 780.4633153389174, 0, 205.44303797468353, 2_079_534
89, Costa Rica, None, None, 0, 0, 0, 5_191_164
90, UAE, +1084, None, 106.90633673503906, 0, 0.4477174258726153, 10_139_717
91, Belarus, None, None, 0, 0, 0, 9_442_841
92, Ecuador, None, None, 0, 0, 0, 18_202_020
93, Uruguay, None, None, 0, 0, 0, 3_498_841
94, Panama, None, None, 0, 0, 0, 4_456_481
95, Mongolia, None, None, 0, 0, 0, 3_388_438
96, Latvia, +1767, None, 958.8997236176405, 0, 36.87395659432388, 1_842_737
97, Paraguay, None, None, 0, 0, 0, 7_315_331
98, Sri Lanka, +146, None, 6.759093098220595, 0, 0, 21_600_531
99, Bahrain, +454, None, 248.76903165284557, 0, 12.316874660879002, 1_824_986
100, Kuwait, None, None, 0, 0, 0, 4_402_343
101, Dominican Republic, None, None, 0, 0, 0, 11_074_864
102, Myanmar, +12, None, 0.21750667745499785, 0, 0.1903553299492386, 55_170_720
103, Palestine, None, None, 0, 0, 0, 5_348_841
104, Estonia, None, None, 0, 0, 0, 1_328_396
105, Cyprus, None, None, 0, 0, 0, 1_225_694
106, Moldova, None, None, 0, 0, 0, 4_014_413
107, Egypt, None, None, 0, 0, 0, 106_361_471
108, Réunion, None, None, 0, 0, 0, 908_641
109, Armenia, None, None, 0, 0, 0, 2_974_795
110, Qatar, +732, None, 260.70186497993984, 0, 19.11726299294855, 2_807_805 
111, Oman, None, None, 0, 0, 0, 5_377_601
112, Kenya, +34, None, 0.6045247145794346, 0, 2.6500389711613406, 56_242_531
113, Zambia, None, None, 0, 0, 0, 19_458_177
114, Luxembourg, None, None, 0, 0, 0, 647_226
115, Nigeria, None, None, 0, 0, 0, 216_799_566
116, Zimbabwe, None, None, 0, 0, 0, 15_314_344
117, Uzbekistan, +37, None, 1.0730474437196766, 0, 0, 34_481_234
118, Mozambique, +29, None, 0.8765970767482505, 0, 3.756476683937824, 33_082_474
119, Laos, +96, None, 12.807115633445944, 0, 0, 7_495_833
120, Brunei , +715, None, 1602.3557991833588, 0, 0, 446_218
121, Iceland, None, None, 0, 0, 0, 345_863
122, Kyrgyzstan, None, None, 0, 0, 0, 6_748_776
123, Afghanistan, +184, None, 4.514502545001739, 0, 9.068506653523903, 40_757_536
124, Guadeloupe, None, None, 0, 0, 0, 400_267
125, Maldives, None, None, 0, 0, 0, 560_407
