Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Seychelles, +688, None, 6919.719188139923, 0, 0, 99_426
2, New Caledonia, +868, None, 2983.6893938091885, 0, 0, 290_915
3, Guadeloupe, +813, +2, 2033.5472768475768, 5.002576326808307, 0, 399_794
4, Panama, +6435, +7, 1447.0546647105755, 1.5741076383798025, 18.783933679724445, 4_446_964
5, France, +91814, +88, 1399.9340515089248, 1.3417800829153002, 0, 65_584_518
6, S. Korea, +71476, +41, 1392.4827711038356, 0.7987547374679229, 0, 51_329_899
7, Monaco, +50, None, 1256.8182389462836, 0, 0, 39_783
8, St. Barth, +12, None, 1206.6365007541478, 0, 0, 9_945
9, Japan, +127422, +153, 1014.6288519319506, 1.2182999352198869, 0, 125_584_838
10, Hong Kong, +7547, +13, 992.464920172129, 1.709559290080519, 0, 7_604_299
11, Slovenia, +1988, +2, 956.6734711751587, 0.9624481601359747, 248.18976279650434, 2_078_034
12, Channel Islands, +134, None, 759.3659860707344, 0, 0, 176_463
13, Liechtenstein, +29, None, 755.4640894052675, 0, 0, 38_387
14, Taiwan, +17276, +21, 723.1902922712701, 0.8790805821773947, 57.55788772280527, 23_888_595
15, Saint Martin, +24, None, 604.0775232821545, 0, 0, 39_730
16, Germany, +43768, +134, 521.770668963691, 1.597451783063759, 0, 83_883_596
17, Austria, +4400, +13, 485.291798237729, 1.4338166766114722, 2.9933805471083264, 9_066_710
18, Estonia, +474, +9, 358.57206617697125, 6.80833037044882, 7.226711388931239, 1_321_910
19, Singapore, +1838, +1, 309.24300072717534, 0.16824972836081356, 0, 5_943_546
20, Peru, +8863, +8, 263.1203322340249, 0.23750001781250132, 34.32477440842725, 33_684_208
21, Lithuania, +579, +2, 217.5294960979942, 0.7513972231364222, 45.62647754137116, 2_661_708
22, Brazil, +38510, +116, 178.82218477775757, 0.5386490115351825, 0, 215_353_593
23, Australia, +4149, +19, 159.15582125938172, 0.7288408300622445, 0, 26_068_792
24, Mongolia, +533, None, 157.78202871573717, 0, 0, 3_378_078
25, Czechia, +1401, +3, 130.48600027717796, 0.2794132768247922, 16.096047794117645, 10_736_784
26, Qatar, +371, None, 124.5001954753743, 0, 0, 2_979_915
27, Chile, +2329, +10, 120.9857874166989, 0.5194752572636276, 17.003723443089726, 19_250_195
28, Trinidad and Tobago, +140, +1, 99.53184485829154, 0.7109417489877967, 4.917456972251493, 1_406_585
29, Denmark, +563, +4, 96.48754488041887, 0.6855242975518213, 0, 5_834_950
30, Moldova, +319, +5, 79.48826501537063, 1.2458975707738345, 0, 4_013_171
31, Bahrain, +137, None, 76.79445375880823, 0, 5.033063923585599, 1_783_983
32, Serbia, +632, +8, 73.03811757657677, 0.9245331338807187, 6.164650799843932, 8_653_016
33, USA, +22844, +167, 68.23070636919994, 0.49879740691894553, 26.104743512095897, 334_805_269
34, Netherlands, +1046, +2, 60.77350730592262, 0.11620173481055951, 0, 17_211_447
35, Guatemala, +1066, +1, 57.361050522978346, 0.053809615875214205, 11.663019693654267, 18_584_039
36, Croatia, +219, +6, 53.95037452399264, 1.4780924527121273, 8.971732896353954, 4_059_286
37, Malaysia, +1672, +10, 50.39017425356239, 0.3013766402725024, 8.02495800335973, 33_181_072
38, Dominican Republic, +547, None, 49.47374228612103, 0, 17.74245864417775, 11_056_370
39, Cabo Verde, +24, None, 42.27748829442043, 0, 0, 567_678
40, Norway, +213, None, 38.647378056635645, 0, 0, 5_511_370
41, Russia, +4928, +53, 33.79834705919094, 0.36349683322587656, 0, 145_805_947
42, Malta, +15, None, 33.78127301349224, 0, 3.7406483790523692, 444_033
43, Comoros, +24, None, 26.44864169694485, 0, 0, 907_419
44, Guyana, +19, None, 23.928114905326524, 0, 9.223300970873787, 794_045
45, Bulgaria, +163, +6, 23.8144042666062, 0.8766038380345841, 4.662471395881007, 6_844_597
46, Slovakia, +123, +3, 22.526676254850333, 0.5494311281670813, 13.211600429645543, 5_460_193
47, Indonesia, +5766, +54, 20.656708134309657, 0.19345512300602177, 0, 279_134_505
48, Poland, +764, +7, 20.243888511818493, 0.18548065390409615, 9.86060918946825, 37_739_785
49, Bhutan, +15, None, 19.03695835094252, 0, 0, 787_941
50, Bahamas, +7, None, 17.477454084231344, 0, 0, 400_516
51, UAE, +131, None, 12.99373077287405, 0, 0.36655660641334153, 10_081_785
52, Papua New Guinea, +98, None, 10.546515027869166, 0, 0, 9_292_169
53, Bolivia, +111, +1, 9.255664466653592, 0.08338436456444678, 0, 11_992_656
54, Bosnia and Herzegovina, +28, +1, 8.617195552172964, 0.30775698400617735, 21.052631578947366, 3_249_317
55, South Africa, +465, None, 7.653548073787117, 0, 0, 60_756_135
56, Philippines, +801, +12, 7.119430825236958, 0.10665813970392447, 5.541335178139052, 112_508_994
57, Madagascar, +205, +1, 7.025822846378808, 0.03427230656770149, 19.321394910461827, 29_178_077
58, Tunisia, +81, None, 6.723857641489888, 0, 5.912408759124087, 12_046_656
59, Vietnam, +558, +2, 5.639009926890843, 0.020211505114304095, 0, 98_953_541
60, Morocco, +199, None, 5.268347377141344, 0, 5.096030729833547, 37_772_756
61, Laos, +36, None, 4.812176088751499, 0, 0, 7_481_023
62, Benin, +58, None, 4.536663515510618, 0, 0, 12_784_726
63, Kazakhstan, +85, None, 4.425920837563343, 0, 0, 19_205_043
64, Azerbaijan, +43, +2, 4.1746741933777045, 0.19417089271524207, 1.9239373601789709, 10_300_205
65, Uzbekistan, +131, None, 3.81012390057566, 0, 0, 34_382_084
66, Tanzania, +185, None, 2.9226577859998373, 0, 0, 63_298_550
67, Albania, +8, None, 2.79098261427155, 0, 0, 2_866_374
68, China, +3624, None, 2.5019479155749984, 0, 0, 1_448_471_400                                
69, Afghanistan, +69, None, 1.6930692223865562, 0, 0, 40_754_388
70, Liberia, +8, None, 1.5079780521334403, 0, 0, 5_305_117
71, Saudi Arabia, +52, +2, 1.4506941557586324, 0.0557959290676397, 1.1940298507462688, 35_844_909
72, Uganda, +70, None, 1.4452996511893175, 0, 0, 48_432_863
73, Zambia, +25, None, 1.2840112758788622, 0, 0.6686279753944906, 19_470_234
74, Kenya, +58, None, 1.031749034660915, 0, 9.797297297297296, 56_215_221
75, Mozambique, +34, +2, 1.027517492654232, 0.06044220545024895, 0, 33_089_461
76, Sri Lanka, +20, None, 0.9269626650028304, 0, 0, 21_575_842
77, Senegal, +14, None, 0.7930361906030763, 0, 0, 17_653_671
78, Timor-Leste, +1, None, 0.7302313592015359, 0, 0, 1_369_429
79, Equatorial Guinea, +1, None, 0.6681535309909652, 0, 0, 1_496_662
80, Cambodia, +9, None, 0.5242116163080836, 0, 0, 17_168_639
81, Cuba, +5, None, 0.44225666949593, 0, 0, 11_305_652
82, Gabon, +1, None, 0.42890235737602683, 0, 0.9090909090909091, 2_331_533
83, Myanmar, +21, None, 0.38024780677139136, 0, 0.2269534205122663, 55_227_143
84, Iran, +30, None, 0.3487446013899774, 0, 0, 86_022_837
85, Malawi, +3, None, 0.14865586113639775, 0, 1.1111111111111112, 20_180_839
86, India, +209, +5, 0.1485818844462106, 0.0035545905369906844, 0.03406188833241795, 1_406_631_776
87, Sierra Leone, +1, None, 0.12038857579833276, 0, 0, 8_306_436
88, Pakistan, +22, +1, 0.09586516379953279, 0.004357507445433309, 0, 229_488_994
89, Ethiopia, +11, None, 0.09105003184350705, 0, 0.8814102564102564, 120_812_698
90, Algeria, +3, None, 0.06615193405763527, 0, 0, 45_350_148
91, Bangladesh, +11, +1, 0.0655207722916752, 0.0059564338446977455, 0.7232084155161078, 167_885_689
92, Syria, +1, None, 0.051640065233796, 0, 0, 19_364_809
93, Nepal, +1, None, 0.033084557313073415, 0, 0.2288329519450801, 30_225_582
94, Italy, None, None, 0, 0, 0, 60_262_770
95, UK, None, None, 0, 0, 0, 68_497_907
96, Turkey, None, None, 0, 0, 0, 85_561_976
97, Spain, None, None, 0, 0, 0, 46_719_142
98, Argentina, None, None, 0, 0, 0, 46_010_234
99, Mexico, None, None, 0, 0, 0, 131_562_772
100, Colombia, None, None, 0, 0, 0, 51_512_762
101, Portugal, None, None, 0, 0, 0, 10_140_570
102, Greece, None, None, 0, 0, 0, 10_316_637
103, Ukraine, None, None, 0, 0, 0, 43_192_122
104, DPRK, None, None, 0, 0, 0, 25_990_679
