Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahamas, +6, +9, 15.025581051740588, 22.538371577610885, 0.904977375565611, 399_319
2, Barbados, +313, +4, 1087.0169199566583, 13.891590031394994, 20.45751633986928, 287_944
3, Curaçao, +44, +2, 266.37929990676724, 12.108149995762147, 3.125, 165_178
4, Croatia, +2730, +49, 671.6987482783106, 12.056131379354293, 35.42234332425068, 4_064_322
5, Lithuania, +7886, +28, 2963.7068057396546, 10.522925508586143, 46.0980885017829, 2_660_857
6, Georgia, +15712, +40, 3950.932198211469, 10.058381360008832, 33.843834141087775, 3_976_783
7, Malta, +116, +4, 261.5882465694731, 9.02028436446459, 0, 443_445
8, Israel, +31338, +78, 3360.283079562513, 8.363714346986919, 0, 9_326_000 
9, Peru, +9927, +261, 294.445331969241, 7.741536379970978, 13.097515601704643, 33_714_238
10, Greece, +10853, +75, 1049.5407811821099, 7.252884786571293, 5.105756383959655, 10_340_713
11, Serbia, +6036, +61, 695.3555754188347, 7.027284642238059, 37.067059690493736, 8_680_451
12, Bulgaria, +1539, +45, 224.21821925278365, 6.5560882822451365, 15.299731583656426, 6_863_849
13, North Macedonia, +920, +11, 441.6206325159511, 5.280246693125503, 27.561414020371476, 2_083_236
14, Estonia, +4610, +7, 3471.4430510143993, 5.271171660976311, 62.129380053908356, 1_327_978
15, Denmark, +36284, +30, 6228.812911928836, 5.1500492602211745, 19.615729778239103, 5_825_187
16, Trinidad and Tobago, +382, +7, 271.5349615479483, 4.975771546690152, 46.58536585365854, 1_406_817
17, Chile, +35038, +94, 1807.8057604086205, 4.849984059547072, 28.261465743922308, 19_381_507
18, Russia, +197949, +706, 1355.483986887285, 4.834435610901916, 0, 146_035_661
19, Tunisia, +2095, +54, 174.31393115273679, 4.49305598197985, 25.43092983733916, 12_018_546
20, Mexico, +26247, +579, 200.1712716253154, 4.415710986819735, 57.44960273163044, 131_122_712
21, Romania, +11967, +80, 628.8446913884377, 4.203858553612018, 29.321539705486, 19_030_136
22, Czechia, +10952, +45, 1019.6339112065699, 4.189511139910121, 21.496849667301312, 10_741_110
23, Moldova, +1674, +16, 416.5422514183339, 3.981287946650741, 19.650193684704778, 4_018_800
24, Portugal, +16132, +38, 1589.574942418308, 3.7443496040103956, 0, 10_148_625
25, Uruguay, +4733, +12, 1354.9189023925926, 3.4352475868817054, 37.0808523973676, 3_493_198
26, Palestine, +2588, +18, 488.9508999209327, 3.4007404167607382, 0, 5_292_965
27, Armenia, +1574, +10, 529.574052890115, 3.364511136531862, 30.33339757178647, 2_972_200
28, Ukraine, +24518, +140, 566.1202367988728, 3.2325978118868672, 60.459152220550884, 43_308_821
29, Turkey, +73787, +276, 859.9260855379562, 3.216550335539809, 17.586925225714804, 85_806_212
30, Italy, +51959, +191, 861.4172333614084, 3.1665484626730502, 11.225131297244864, 60_318_041
31, Paraguay, +1890, +23, 259.82367183362925, 3.1618753715203565, 30.16759776536313, 7_274_164
32, Colombia, +5532, +162, 106.87858972812131, 3.1298502414959604, 15.32622246848594, 51_759_665
33, Jordan, +17550, +31, 1692.889247809276, 2.9902886998340485, 26.91759076059449, 10_366_892
34, Slovenia, +4257, +6, 2047.2251611041645, 2.8854477253053767, 347.2267536704731, 2_079_400
35, Panama, +1203, +12, 271.89273277961837, 2.712146960395196, 14.536007733204448, 4_424_539
36, Slovakia, +14196, +14, 2598.135148050328, 2.562263459615708, 56.95486459378134, 5_463_919
37, Oman, +1342, +13, 252.42778345834338, 2.4452765908781404, 0, 5_316_372
38, Lebanon, +4443, +16, 655.6955117103558, 2.3612712553152586, 0, 6_776_011
39, Azerbaijan, +6841, +23, 665.0184267750165, 2.2358461943904953, 39.34548800828205, 10_286_933
40, Latvia, +7789, +4, 4204.654215909453, 2.159278066971089, 43.760885443002415, 1_852_471
41, Argentina, +6289, +94, 137.11594562734655, 2.04943534567826, 15.217286101432443, 45_866_292
42, Bolivia, +733, +23, 61.43972469638886, 1.92784947887714, 0, 11_930_392
43, Australia, +23760, +47, 914.6140778969419, 1.809211349375264, 17.957690592618906, 25_978_170
44, Maldives, +1030, +1, 1852.7579110964011, 1.7987940884431077, 23.14086722084925, 555_928
45, Iran, +25812, +148, 301.0821987412893, 1.726335247703038, 0, 85_730_741
46, Libya, +3648, +12, 519.4864375306166, 1.708836965561239, 28.69277961302501, 7_022_320
47, Belarus, +8921, +16, 944.591317341176, 1.694144275020605, 30.201773986051865, 9_444_296
48, France, +86562, +107, 1321.4142567289819, 1.6334110287424164, 0, 65_507_088
49, Montenegro, +325, +1, 517.3552798096132, 1.5918623994141947, 17.204870301746954, 628_195
50, Brazil, +57288, +325, 266.4526871621874, 1.5116101684071865, 0, 215_002_523
51, Sri Lanka, +1150, +31, 53.34338724757213, 1.4379521779780313, 0, 21_558_436
52, USA, +31652, +467, 94.72641452563307, 1.3976126495472843, 7.776885069078454, 334_141_223
53, Albania, +296, +4, 103.03841487930407, 1.3924110118824875, 0, 2_872_715
54, Austria, +25951, +12, 2855.054731875584, 1.3202056484338565, 7.029133892392035, 9_089_493
55, Japan, +67506, +143, 536.3993003877083, 1.1362708493384632, 61.944044265408934, 125_850_276
56, Bahrain, +5266, +2, 2930.3874388436043, 1.1129462357932414, 22.59503990388741, 1_797_032
57, Canada, +4401, +35, 114.97712213909175, 0.9143829299859603, 0, 38_277_180
58, Vietnam, +26379, +84, 267.11673052767236, 0.8505934783094309, 45.58399142891704, 98_754_578
59, Poland, +22070, +31, 584.1781064021527, 0.8205492205920585, 26.041605210680952, 37_779_574
60, El Salvador, None, +5, 0, 0.7646280612075588, 0, 6_539_127
61, UK, +41270, +52, 602.8103934911668, 0.759538174498199, 0, 68_462_655
62, Kazakhstan, +1957, +14, 102.24782196987509, 0.7314611689209255, 0, 19_139_772
63, S. Korea, +56425, +36, 1099.0339973238692, 0.7012002464095577, 0, 51_340_541
64, Singapore, +9420, +4, 1589.9445291645957, 0.6751356811739259, 0, 5_924_735
65, Iraq, +2036, +26, 48.847790739903196, 0.6237930055193924, 12.707527150168518, 41_680_493
66, Germany, +108216, +47, 1284.963563370103, 0.5580809443926484, 0, 84_217_174
67, Guatemala, +1139, +10, 61.73086740106708, 0.5419742528627486, 18.0250039563222, 18_451_061
68, Guinea-Bissau, None, +1, 0, 0.48944511607190927, 0, 2_043_130
69, Kyrgyzstan, +49, +3, 7.315458235078518, 0.44788519806603166, 0, 6_698_145
70, Cuba, +898, +5, 79.36062555261906, 0.44187430708585224, 0, 11_315_435
71, Netherlands, +60157, +7, 3498.2761291691227, 0.40706705627248463, 0, 17_196_184
72, Laos, +263, +3, 35.320038494813055, 0.40289017294463564, 0, 7_446_198
73, Indonesia, +44526, +111, 160.0506008065765, 0.3989942211186721, 8.590429482888018, 278_199_518
74, Morocco, +634, +15, 16.853729775590725, 0.3987475498956797, 0, 37_617_786
75, Venezuela, +1228, +11, 43.38358775558294, 0.38861519976499376, 0, 28_305_635
76, Dominican Republic, +422, +4, 38.28088006110426, 0.3628519437071494, 5.702702702702703, 11_023_780
77, Thailand, +15882, +24, 226.6163063459786, 0.3424500284790005, 0, 70_083_218
78, Jamaica, +168, +1, 56.336762386626454, 0.33533787134896703, 6.473988439306358, 2_982_067
79, Nepal, +427, +10, 14.241110403724807, 0.3335154661293866, 7.073049527911214, 29_983_617
80, Malaysia, +21072, +11, 637.8435367261754, 0.33296691837452214, 0, 33_036_315
81, Algeria, +526, +14, 11.655076476025142, 0.3102111609588441, 0, 45_130_549
82, Mongolia, +893, +1, 265.48872520222335, 0.2972998042578089, 0, 3_363_608
83, India, +34113, +378, 24.332720696774537, 0.2696264891208857, 2.410337467029469, 1_401_939_406
84, Kuwait, +2268, +1, 518.6788417453223, 0.22869437466724968, 8.84658891445957, 4_372_648
85, Pakistan, +3206, +41, 14.072368599631298, 0.1799647887039561, 5.797049038044264, 227_822_344
86, Bangladesh, +4838, +28, 28.91085218615104, 0.16732200521129167, 14.852336219070425, 167_342_006
87, Syria, +125, +3, 6.872928190161717, 0.1649502765638812, 0, 18_187_299
88, Afghanistan, +452, +6, 11.203502551994289, 0.14871906042470295, 28.937259923175418, 40_344_526
89, South Africa, +1649, +8, 27.248348570789418, 0.13219332235677098, 0, 60_517_429
90, Togo, +16, +1, 1.8621700845634714, 0.11638563028521696, 1.381692573402418, 8_592_126
91, Malawi, +16, +2, 0.8028801317526296, 0.1003600164690787, 4.86322188449848, 19_928_255
92, UAE, +1266, +1, 125.55074729470866, 0.0991712063939247, 0.27838676409470425, 10_083_572
93, Uzbekistan, +439, +2, 12.816324552545325, 0.05838872233505842, 0, 34_253_190
94, Senegal, +42, +1, 2.4059840259846275, 0.05728533395201494, 0, 17_456_475
95, Saudi Arabia, +2136, +2, 59.84851265518655, 0.05603793319774022, 2.1469494421549906, 35_690_110
96, Kenya, +37, +2, 0.6644563018966188, 0.03591655685927669, 0.9019990248659191, 55_684_625
97, Yemen, +7, +1, 0.2266317567425376, 0.03237596524893394, 0, 30_887_110
98, Ethiopia, +99, +3, 0.8280170734109566, 0.025091426466998686, 2.6953444051184317, 119_562_752
99, China, +67, None, 0.04654963748754193, 0, 0, 1_439_323_776 
100, Spain, None, None, 0, 0, 0, 46_784_065
101, Philippines, +2982, None, 26.63960778135618, 0, 0, 111_938_585
102, Belgium, None, None, 0, 0, 0, 11_671_187
103, Switzerland, None, None, 0, 0, 0, 8_756_959
104, Sweden, None, None, 0, 0, 0, 10_201_091
105, Hungary, None, None, 0, 0, 0, 9_620_679
106, Ireland, None, None, 0, 0, 0, 5_026_952
107, Norway, +11374, None, 2071.8494963642447, 0, 0, 5_489_781
108, Ecuador, None, None, 0, 0, 0, 18_076_045
109, Costa Rica, None, None, 0, 0, 0, 5_169_326
110, Finland, None, None, 0, 0, 0, 5_554_640
111, Myanmar, +1473, None, 26.782019290435763, 0, 7.0647482014388485, 54_999_587
112, Egypt, None, None, 0, 0, 0, 105_453_049
113, Honduras, None, None, 0, 0, 0, 10_159_193
114, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_247_814
115, Qatar, +613, None, 218.3200044162611, 0, 26.44521138912856, 2_807_805 
