Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Barbados, +208, +3, 721.9239272661644, 10.412364335569679, 31.372549019607842, 288_119
2, Guadeloupe, +2236, +4, 5586.243251413424, 9.99327951952312, 0, 400_269
3, Montenegro, +344, +4, 547.5666710174871, 6.367054314156827, 30.122591943957964, 628_234
4, North Macedonia, +889, +10, 426.74874579551675, 4.800323349780841, 42.43436754176611, 2_083_193
5, Bosnia and Herzegovina, +779, +14, 240.60549809816644, 4.324103945281553, 36.72795851013673, 3_237_665
6, Denmark, +2933, +24, 502.62537358449185, 4.112856790326561, 15.606044482281579, 5_835_360
7, Croatia, +65, +12, 16.042526021594227, 2.961697111678934, 2.339812814974802, 4_051_731
8, New Zealand, +3556, +12, 710.9014214030107, 2.3989924231822632, 0, 5_002_100 
9, Peru, +3393, +72, 99.95890578317803, 2.1211438892982075, 19.47873012228027, 33_943_949
10, Armenia, +1713, +6, 575.8058677071733, 2.0168331618464914, 0, 2_974_961
11, Bulgaria, +1864, +13, 272.6005049836608, 1.901183779392484, 21.074053137365745, 6_837_845
12, Chile, +7583, +34, 389.6018487976958, 1.746863096284011, 15.034895709413911, 19_463_460
13, Germany, +63742, +140, 755.677695247285, 1.6597357681688667, 0, 84_350_776
14, Serbia, +5896, +14, 680.6005861522483, 1.616080089235325, 36.03691705885949, 8_662_937
15, Lithuania, +105, +4, 39.74246880216199, 1.5139988115109329, 0, 2_642_010
16, Slovenia, +497, +3, 238.99481761136943, 1.4426246535897551, 181.38686131386862, 2_079_543
17, Japan, +169972, +155, 1352.6605725370719, 1.2335113356508491, 143.2368432140901, 125_657_540
18, Australia, +14588, +27, 558.3698387199934, 1.0334511684562533, 22.71566490189972, 26_126_053
19, Jamaica, +136, +3, 45.507551409311986, 1.0038430457936465, 21.052631578947366, 2_988_515
20, France, +4564, +65, 69.59534682217414, 0.9911694880458632, 0, 65_579_097
21, S. Korea, +62078, +50, 1208.6242636412187, 0.973472295854585, 0, 51_362_530
