Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Maldives, +1202, +5, 2148.6616447808256, 8.937860419221405, 0, 559_418
2, Taiwan, +28569, +91, 1195.244525801827, 3.807177424759924, 62.37909124653377, 23_902_222
3, New Zealand, +5758, +11, 1151.116531056956, 2.1990763879170747, 0, 5_002_100 
4, Portugal, +2971, +18, 293.0619868024452, 1.7755354299710577, 0, 10_137_787
5, Denmark, +2790, +10, 478.34289676228724, 1.714490669398879, 15.141647671768155, 5_832_636
6, Montenegro, +94, +1, 149.62815810920947, 1.5917889160554197, 0, 628_224
7, Lithuania, +52, +4, 19.64446539854087, 1.5111127229646821, 2.7182435964453737, 2_647_056
8, Chile, +8449, +29, 434.5854510522739, 1.491653222927677, 16.50711159737418, 19_441_516
9, Germany, +142329, +113, 1688.062562246484, 1.3402122514305077, 0, 84_315_003
10, Bosnia and Herzegovina, +92, +4, 28.391705548387336, 1.2344219803646668, 8.440366972477065, 3_240_383
11, Greece, +7682, +12, 744.22371663309, 1.1625468106739236, 0, 10_322_165
12, Italy, +24747, +63, 410.4959094805015, 1.0450253484168424, 24.5119305856833, 60_285_619
13, Australia, +23960, +22, 918.4842893185644, 0.8433495143993497, 17.670789359175757, 26_086_456
14, France, +17601, +48, 268.4723825338375, 0.7321558071486961, 0, 65_559_816
15, Romania, +3974, +13, 209.34070426132124, 0.6848085443878148, 5.635120955162928, 18_983_408
16, Brazil, +58278, +147, 270.3627142807643, 0.6819609286398357, 0, 215_554_871
17, Croatia, +31, +2, 7.644688679917625, 0.49320572128500806, 6.553911205073996, 4_055_103
18, Slovenia, +215, +1, 103.39003916318507, 0.48088390308458173, 30.49645390070922, 2_079_504
19, Austria, +6398, +4, 702.4383988532621, 0.43916123716990446, 10.623495226234953, 9_108_272
20, Belgium, +3427, +5, 293.1662995458104, 0.42773022985965914, 0, 11_689_611
21, UK, +15768, +28, 229.87785522969713, 0.4082052223764282, 0, 68_592_949
22, Peru, +700, +13, 20.659668528604534, 0.3836795583883699, 5.741469816272966, 33_882_441
23, Guatemala, +612, +7, 32.95182443267942, 0.37689995266136594, 3.2173273052255285, 18_572_568
24, Russia, +2683, +51, 18.369352760819236, 0.3491751736122926, 0, 146_058_494
25, Serbia, +751, +3, 86.64424530497217, 0.34611549389469576, 9.862114248194354, 8_667_627
26, Jamaica, +118, +1, 39.50731035905114, 0.33480771490721306, 13.673232908458866, 2_986_789
27, El Salvador, None, +2, 0, 0.3052929866263354, 0, 6_551_084
28, Malaysia, +1894, +8, 57.0685861959828, 0.24104999449200765, 4.966435913572478, 33_188_136
29, USA, +52403, +80, 156.49669122518637, 0.2389125679448678, 6.5314582640028815, 334_850_530
30, Panama, +866, +1, 194.63193438071983, 0.22474819212554253, 0, 4_449_424
31, Israel, +14605, +2, 1566.051897919794, 0.2144542140253056, 0, 9_326_000 
32, Thailand, +1735, +15, 24.733715888125086, 0.213836160416067, 0, 70_147_163
33, Canada, +3486, +8, 90.7854961133078, 0.2083430777126972, 0, 38_398_204
34, UAE, +1744, +2, 172.20757371674006, 0.19748574967516064, 0.8449121175125477, 10_127_313
35, Singapore, +5309, +1, 893.5366784267695, 0.16830602343695036, 0, 5_941_558
36, South Africa, +212, +9, 3.4873480001539696, 0.14804779245936664, 3.4215622982569402, 60_791_180
37, Bulgaria, +595, +1, 86.92720087984937, 0.14609613593251997, 11.161132995685612, 6_844_808
38, Netherlands, +3511, +2, 204.0090005679829, 0.11621133612531069, 0, 17_210_025
39, Honduras, +389, +1, 38.074130233688045, 0.09787694147477648, 20.582010582010582, 10_216_911
40, Japan, +13771, +10, 109.54652329316976, 0.07954870618921629, 43.52952332785434, 125_709_147
41, Afghanistan, +60, +3, 1.475423501873419, 0.07377117509367094, 6.349206349206349, 40_666_290
42, S. Korea, +3429, +3, 66.76838411670296, 0.05841503422283723, 0, 51_356_642
43, Iraq, +1905, +2, 45.344457205424675, 0.04760572934952722, 22.18469779899849, 42_011_750
44, Ukraine, +150, +2, 3.4711669713927016, 0.04628222628523602, 0, 43_213_133
45, Venezuela, +45, +1, 1.5914407366036498, 0.03536534970230333, 0, 28_276_265
46, Indonesia, +1445, +9, 5.174429888297702, 0.03222828304130057, 1.9815150019198071, 279_257_818
47, Mexico, +5883, +4, 44.697412874538564, 0.030390897755933073, 51.05441291330383, 131_618_356
48, Saudi Arabia, +1076, +1, 29.981543517848188, 0.02786388802773995, 3.66959961803424, 35_888_746
49, India, +13562, +27, 9.639614003556394, 0.019191091144080717, 1.790259047659278, 1_406_902_807
50, Ethiopia, +253, +2, 2.0976965086851354, 0.01658258109632518, 9.50770387072529, 120_608_486
51, Bangladesh, +2101, +2, 12.510252035431702, 0.011908854864761259, 15.20260492040521, 167_942_260
52, Iran, +352, +1, 4.0871143340278255, 0.011611120267124506, 0, 86_124_334
53, Pakistan, +382, +2, 1.665247900158362, 0.008718575393499278, 2.8481956456904265, 229_395_275
54, China, +39, None, 0.027096057642002017, 0, 0, 1_439_323_776 
55, Turkey, None, None, 0, 0, 0, 86_138_291
56, Spain, None, None, 0, 0, 0, 46_790_673
57, Vietnam, +637, None, 6.429478916572847, 0, 326.6666666666667, 99_074_903
58, Argentina, None, None, 0, 0, 0, 46_017_983
59, Colombia, None, None, 0, 0, 0, 51_958_111
60, Poland, +88, None, 2.3302334872770314, 0, 4.87264673311185, 37_764_456
61, DPRK, +7310, None, 281.1238632125889, 0, 0, 26_002_773
62, Czechia, +116, None, 10.792342126176994, 0, 9.747899159663866, 10_748_362
63, Switzerland, None, None, 0, 0, 0, 8_780_097
64, Philippines, +867, None, 7.708542411986918, 0, 5.522996560071347, 112_472_625
65, Sweden, None, None, 0, 0, 0, 10_224_107
66, Hungary, None, None, 0, 0, 0, 9_611_737
67, Slovakia, +95, None, 17.383717568387546, 0, 28.78787878787879, 5_464_884
68, Jordan, None, None, 0, 0, 0, 10_403_947
69, Georgia, None, None, 0, 0, 0, 3_973_991
70, Ireland, None, None, 0, 0, 0, 5_047_137
71, Norway, +841, None, 152.76241121933649, 0, 0, 5_505_281
72, Kazakhstan, +67, None, 3.485593055450063, 0, 0, 19_221_980
73, Hong Kong, +1873, None, 245.87916109128338, 0, 0, 7_617_563
74, Morocco, +715, None, 18.926400337890513, 0, 4.099065527718856, 37_777_918
75, Finland, None, None, 0, 0, 0, 5_557_781
76, Lebanon, None, None, 0, 0, 0, 6_764_875
77, Cuba, +26, None, 2.2982586359499098, 0, 0, 11_312_913
78, Tunisia, None, None, 0, 0, 0, 12_063_794
